collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,rr,20,0.01,active_judge,9,1399,0.17858065615554874,0.0688524426193518,0.021491130550696846,0.0057414801509168105,105,20,2,0.021491130550696853,0.10619709006029206,0.004663207971109931,0.021491130550696846,0.0057414801509168105,0.2039429065249494,0.15321840578614812,0.07442152092693602,0.06328336431176758
neuclir_eng,rr,20,0.01,strat_pilot,9,1399,0.06875554042340834,0.0688524426193518,0.021491130550696846,0.0057414801509168105,105,20,2,0.021491130550696853,0.10619709006029206,0.004663207971109931,0.021491130550696846,0.0057414801509168105,0.07607535916649806,0.06143572168031861,0.07442152092693602,0.06328336431176758
neuclir_eng,rr,20,0.01,weighted_cv,9,1399,0.09428780812600893,0.0688524426193518,0.021491130550696846,0.0057414801509168105,105,20,2,0.021491130550696853,0.10619709006029206,0.004663207971109931,0.021491130550696846,0.0057414801509168105,0.11230139915642134,0.07627421709559654,0.07442152092693602,0.06328336431176758
neuclir_eng,rr,20,0.01,active_cv,9,1399,0.19273544008173407,0.0688524426193518,0.021491130550696846,0.0057414801509168105,105,20,2,0.021491130550696853,0.10619709006029206,0.004663207971109931,0.021491130550696846,0.0057414801509168105,0.24458107537570717,0.140889804787761,0.07442152092693602,0.06328336431176758
neuclir_eng,rr,20,0.01,weighted_cvl,9,1399,0.06416851360274485,0.0688524426193518,0.021491130550696846,0.0057414801509168105,105,20,2,0.021491130550696853,0.10619709006029206,0.004663207971109931,0.021491130550696846,0.0057414801509168105,0.07442152092693602,0.05391550627855366,0.07442152092693602,0.06328336431176758
neuclir_eng,rr,20,0.01,uniform,10,1398,1.2184358992660218,0.11672692958897382,0.09797025217800158,0.03685908844585269,105,20,1,0.09797025217800158,0.18072794171504108,0.03659475866928434,0.09797025217800158,0.03685908844585269,1.3010614527586415,1.1358103457734021,0.14511329993513028,0.08834055924281733
neuclir_eng,rr,20,0.01,uniform_nz,10,1398,0.653834392713384,0.11672692958897382,0.09797025217800158,0.03685908844585269,105,20,1,0.09797025217800158,0.18072794171504108,0.03659475866928434,0.09797025217800158,0.03685908844585269,0.6952694370862708,0.612399348340497,0.14511329993513028,0.08834055924281733
neuclir_eng,rr,20,0.01,weighted,10,1398,0.11672692958897382,0.11672692958897382,0.09797025217800158,0.03685908844585269,105,20,1,0.09797025217800158,0.18072794171504108,0.03659475866928434,0.09797025217800158,0.03685908844585269,0.14511329993513028,0.08834055924281733,0.14511329993513028,0.08834055924281733
neuclir_eng,rr,20,0.01,active_judge,10,1398,0.26602815073041447,0.11672692958897382,0.09797025217800158,0.03685908844585269,105,20,1,0.09797025217800158,0.18072794171504108,0.03659475866928434,0.09797025217800158,0.03685908844585269,0.33510074225078923,0.1969555592100397,0.14511329993513028,0.08834055924281733
neuclir_eng,rr,20,0.01,strat_pilot,10,1398,0.11668250716865139,0.11672692958897382,0.09797025217800158,0.03685908844585269,105,20,1,0.09797025217800158,0.18072794171504108,0.03659475866928434,0.09797025217800158,0.03685908844585269,0.14542473086837832,0.08794028346892445,0.14511329993513028,0.08834055924281733
