collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,n_queries,cand
webis-touche2020,rr,10,0.02,uniform,245,759,0.10707156030708787,0.06544830292818306,0.0658110850850789,49,2
webis-touche2020,rr,10,0.02,uniform_nz,245,759,0.08934432037537073,0.06544830292818306,0.0658110850850789,49,2
webis-touche2020,rr,10,0.02,weighted,245,759,0.06544830292818306,0.06544830292818306,0.0658110850850789,49,2
webis-touche2020,rr,10,0.02,active_judge,245,759,0.15648729230641922,0.06544830292818306,0.0658110850850789,49,2
webis-touche2020,rr,10,0.02,strat_pilot,245,759,0.0656264493536943,0.06544830292818306,0.0658110850850789,49,2
webis-touche2020,rr,10,0.02,weighted_cv,245,759,0.05967246143945428,0.06544830292818306,0.0658110850850789,49,2
webis-touche2020,rr,10,0.02,active_cv,245,759,0.14545951883586472,0.06544830292818306,0.0658110850850789,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,245,759,0.0535873912656031,0.06544830292818306,0.0658110850850789,49,2
webis-touche2020,rr,10,0.02,uniform,246,769,0.0913010676907562,0.06337273182715888,0.07341316170070039,49,2
webis-touche2020,rr,10,0.02,uniform_nz,246,769,0.08264374729054169,0.06337273182715888,0.07341316170070039,49,2
webis-touche2020,rr,10,0.02,weighted,246,769,0.06337273182715888,0.06337273182715888,0.07341316170070039,49,2
webis-touche2020,rr,10,0.02,active_judge,246,769,0.13982291200120353,0.06337273182715888,0.07341316170070039,49,2
webis-touche2020,rr,10,0.02,strat_pilot,246,769,0.0640494635853849,0.06337273182715888,0.07341316170070039,49,2
webis-touche2020,rr,10,0.02,weighted_cv,246,769,0.058938775362180965,0.06337273182715888,0.07341316170070039,49,2
webis-touche2020,rr,10,0.02,active_cv,246,769,0.13999490941850043,0.06337273182715888,0.07341316170070039,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,246,769,0.05197808066697794,0.06337273182715888,0.07341316170070039,49,2
webis-touche2020,rr,10,0.02,uniform,247,739,0.1538284925370807,0.049673965426393143,0.08124730718770967,49,2
webis-touche2020,rr,10,0.02,uniform_nz,247,739,0.08072123681653871,0.049673965426393143,0.08124730718770967,49,2
webis-touche2020,rr,10,0.02,weighted,247,739,0.049673965426393143,0.049673965426393143,0.08124730718770967,49,2
webis-touche2020,rr,10,0.02,active_judge,247,739,0.16024620689260552,0.049673965426393143,0.08124730718770967,49,2
webis-touche2020,rr,10,0.02,strat_pilot,247,739,0.051136131796823504,0.049673965426393143,0.08124730718770967,49,2
webis-touche2020,rr,10,0.02,weighted_cv,247,739,0.03741246862752885,0.049673965426393143,0.08124730718770967,49,2
webis-touche2020,rr,10,0.02,active_cv,247,739,0.06580669358924893,0.049673965426393143,0.08124730718770967,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,247,739,0.03530518566260845,0.049673965426393143,0.08124730718770967,49,2
webis-touche2020,rr,10,0.02,uniform,248,759,0.08433362619420368,0.03940067803223625,0.06999242487121071,49,2
webis-touche2020,rr,10,0.02,uniform_nz,248,759,0.05708404717408424,0.03940067803223625,0.06999242487121071,49,2
webis-touche2020,rr,10,0.02,weighted,248,759,0.03940067803223625,0.03940067803223625,0.06999242487121071,49,2
webis-touche2020,rr,10,0.02,active_judge,248,759,0.1129944287053816,0.03940067803223625,0.06999242487121071,49,2
webis-touche2020,rr,10,0.02,strat_pilot,248,759,0.03952091124846704,0.03940067803223625,0.06999242487121071,49,2
webis-touche2020,rr,10,0.02,weighted_cv,248,759,0.03502593014085692,0.03940067803223625,0.06999242487121071,49,2
webis-touche2020,rr,10,0.02,active_cv,248,759,0.08056155688487825,0.03940067803223625,0.06999242487121071,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,248,759,0.03173043724033349,0.03940067803223625,0.06999242487121071,49,2
webis-touche2020,rr,10,0.02,uniform,249,744,0.06076418928948939,0.031109345897098035,0.019727932327390535,49,0
webis-touche2020,rr,10,0.02,uniform_nz,249,744,0.043585284014350516,0.031109345897098035,0.019727932327390535,49,0
webis-touche2020,rr,10,0.02,weighted,249,744,0.031109345897098035,0.031109345897098035,0.019727932327390535,49,0
webis-touche2020,rr,10,0.02,active_judge,249,744,0.06962817139837096,0.031109345897098035,0.019727932327390535,49,0
webis-touche2020,rr,10,0.02,strat_pilot,249,744,0.030750431635565616,0.031109345897098035,0.019727932327390535,49,0
webis-touche2020,rr,10,0.02,weighted_cv,249,744,0.028105815321485938,0.031109345897098035,0.019727932327390535,49,0
webis-touche2020,rr,10,0.02,active_cv,249,744,0.06725853065285867,0.031109345897098035,0.019727932327390535,49,0
webis-touche2020,rr,10,0.02,weighted_cvl,249,744,0.028017111998842485,0.031109345897098035,0.019727932327390535,49,0
webis-touche2020,rr,10,0.02,uniform,250,767,0.08358071243661855,0.05146579902075654,0.052044864062665924,49,2
webis-touche2020,rr,10,0.02,uniform_nz,250,767,0.07082136504354827,0.05146579902075654,0.052044864062665924,49,2
webis-touche2020,rr,10,0.02,weighted,250,767,0.05146579902075654,0.05146579902075654,0.052044864062665924,49,2
webis-touche2020,rr,10,0.02,active_judge,250,767,0.13659071562596223,0.05146579902075654,0.052044864062665924,49,2
webis-touche2020,rr,10,0.02,strat_pilot,250,767,0.05180319368924822,0.05146579902075654,0.052044864062665924,49,2
webis-touche2020,rr,10,0.02,weighted_cv,250,767,0.044929561335367914,0.05146579902075654,0.052044864062665924,49,2
webis-touche2020,rr,10,0.02,active_cv,250,767,0.08811246777412521,0.05146579902075654,0.052044864062665924,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,250,767,0.04168875015463527,0.05146579902075654,0.052044864062665924,49,2
webis-touche2020,rr,10,0.02,uniform,251,746,0.08715021655105097,0.0502176679561015,0.05391778996878943,49,2
webis-touche2020,rr,10,0.02,uniform_nz,251,746,0.06934524878784018,0.0502176679561015,0.05391778996878943,49,2
webis-touche2020,rr,10,0.02,weighted,251,746,0.0502176679561015,0.0502176679561015,0.05391778996878943,49,2
webis-touche2020,rr,10,0.02,active_judge,251,746,0.1425060137139836,0.0502176679561015,0.05391778996878943,49,2
webis-touche2020,rr,10,0.02,strat_pilot,251,746,0.05110876639470745,0.0502176679561015,0.05391778996878943,49,2
webis-touche2020,rr,10,0.02,weighted_cv,251,746,0.0433686526372701,0.0502176679561015,0.05391778996878943,49,2
webis-touche2020,rr,10,0.02,active_cv,251,746,0.0910620160552551,0.0502176679561015,0.05391778996878943,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,251,746,0.03746944032117895,0.0502176679561015,0.05391778996878943,49,2
webis-touche2020,rr,10,0.02,uniform,252,747,0.09249859677851636,0.06799546586973436,0.0929696440613016,49,2
webis-touche2020,rr,10,0.02,uniform_nz,252,747,0.07846943389251733,0.06799546586973436,0.0929696440613016,49,2
webis-touche2020,rr,10,0.02,weighted,252,747,0.06799546586973436,0.06799546586973436,0.0929696440613016,49,2
webis-touche2020,rr,10,0.02,active_judge,252,747,0.15671084811751088,0.06799546586973436,0.0929696440613016,49,2
webis-touche2020,rr,10,0.02,strat_pilot,252,747,0.06926807877120914,0.06799546586973436,0.0929696440613016,49,2
webis-touche2020,rr,10,0.02,weighted_cv,252,747,0.059868187093665884,0.06799546586973436,0.0929696440613016,49,2
webis-touche2020,rr,10,0.02,active_cv,252,747,0.11060147169280739,0.06799546586973436,0.0929696440613016,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,252,747,0.052373577096580415,0.06799546586973436,0.0929696440613016,49,2
webis-touche2020,rr,10,0.02,uniform,253,758,0.07599018263583465,0.03987830198055442,0.07515028197922935,49,2
webis-touche2020,rr,10,0.02,uniform_nz,253,758,0.05628225744767721,0.03987830198055442,0.07515028197922935,49,2
webis-touche2020,rr,10,0.02,weighted,253,758,0.03987830198055442,0.03987830198055442,0.07515028197922935,49,2
webis-touche2020,rr,10,0.02,active_judge,253,758,0.10587950739362036,0.03987830198055442,0.07515028197922935,49,2
webis-touche2020,rr,10,0.02,strat_pilot,253,758,0.03977471932563844,0.03987830198055442,0.07515028197922935,49,2
webis-touche2020,rr,10,0.02,weighted_cv,253,758,0.036204069851873216,0.03987830198055442,0.07515028197922935,49,2
webis-touche2020,rr,10,0.02,active_cv,253,758,0.06766895041102723,0.03987830198055442,0.07515028197922935,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,253,758,0.03138120801451601,0.03987830198055442,0.07515028197922935,49,2
webis-touche2020,rr,10,0.02,uniform,254,769,0.1582995068384781,0.047572117499086505,0.057027684179487906,49,2
webis-touche2020,rr,10,0.02,uniform_nz,254,769,0.07120915674197788,0.047572117499086505,0.057027684179487906,49,2
webis-touche2020,rr,10,0.02,weighted,254,769,0.047572117499086505,0.047572117499086505,0.057027684179487906,49,2
webis-touche2020,rr,10,0.02,active_judge,254,769,0.13373458099574598,0.047572117499086505,0.057027684179487906,49,2
webis-touche2020,rr,10,0.02,strat_pilot,254,769,0.04844347272549454,0.047572117499086505,0.057027684179487906,49,2
webis-touche2020,rr,10,0.02,weighted_cv,254,769,0.03553582014860609,0.047572117499086505,0.057027684179487906,49,2
webis-touche2020,rr,10,0.02,active_cv,254,769,0.05811003973321531,0.047572117499086505,0.057027684179487906,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,254,769,0.03393566883468459,0.047572117499086505,0.057027684179487906,49,2
webis-touche2020,rr,10,0.02,uniform,255,763,0.1579339995296583,0.04954903786424708,0.04894869127260769,49,2
webis-touche2020,rr,10,0.02,uniform_nz,255,763,0.07478803704395591,0.04954903786424708,0.04894869127260769,49,2
webis-touche2020,rr,10,0.02,weighted,255,763,0.04954903786424708,0.04954903786424708,0.04894869127260769,49,2
webis-touche2020,rr,10,0.02,active_judge,255,763,0.14120426299212027,0.04954903786424708,0.04894869127260769,49,2
webis-touche2020,rr,10,0.02,strat_pilot,255,763,0.04994883684375155,0.04954903786424708,0.04894869127260769,49,2
webis-touche2020,rr,10,0.02,weighted_cv,255,763,0.03953559192433951,0.04954903786424708,0.04894869127260769,49,2
webis-touche2020,rr,10,0.02,active_cv,255,763,0.08339657331874382,0.04954903786424708,0.04894869127260769,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,255,763,0.035610643268468835,0.04954903786424708,0.04894869127260769,49,2
webis-touche2020,rr,10,0.02,uniform,256,760,0.1653961630229642,0.06936012963163438,0.047191190464511215,49,2
webis-touche2020,rr,10,0.02,uniform_nz,256,760,0.0945925105005456,0.06936012963163438,0.047191190464511215,49,2
webis-touche2020,rr,10,0.02,weighted,256,760,0.06936012963163438,0.06936012963163438,0.047191190464511215,49,2
webis-touche2020,rr,10,0.02,active_judge,256,760,0.18171424343883977,0.06936012963163438,0.047191190464511215,49,2
webis-touche2020,rr,10,0.02,strat_pilot,256,760,0.07091552137273423,0.06936012963163438,0.047191190464511215,49,2
webis-touche2020,rr,10,0.02,weighted_cv,256,760,0.054447112839478715,0.06936012963163438,0.047191190464511215,49,2
webis-touche2020,rr,10,0.02,active_cv,256,760,0.10329234136779811,0.06936012963163438,0.047191190464511215,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,256,760,0.04991278662978928,0.06936012963163438,0.047191190464511215,49,2
webis-touche2020,rr,10,0.02,uniform,257,767,0.10304950790914336,0.049386054704435134,0.05253220472338119,49,2
webis-touche2020,rr,10,0.02,uniform_nz,257,767,0.06893880716654077,0.049386054704435134,0.05253220472338119,49,2
webis-touche2020,rr,10,0.02,weighted,257,767,0.049386054704435134,0.049386054704435134,0.05253220472338119,49,2
webis-touche2020,rr,10,0.02,active_judge,257,767,0.12726961638130843,0.049386054704435134,0.05253220472338119,49,2
webis-touche2020,rr,10,0.02,strat_pilot,257,767,0.04941068158219782,0.049386054704435134,0.05253220472338119,49,2
webis-touche2020,rr,10,0.02,weighted_cv,257,767,0.04392792912689836,0.049386054704435134,0.05253220472338119,49,2
webis-touche2020,rr,10,0.02,active_cv,257,767,0.10413136745130455,0.049386054704435134,0.05253220472338119,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,257,767,0.03767652874019438,0.049386054704435134,0.05253220472338119,49,2
webis-touche2020,rr,10,0.02,uniform,258,757,0.14587764182252036,0.03896805234329933,0.02123112439675908,49,0
webis-touche2020,rr,10,0.02,uniform_nz,258,757,0.06395256795287221,0.03896805234329933,0.02123112439675908,49,0
webis-touche2020,rr,10,0.02,weighted,258,757,0.03896805234329933,0.03896805234329933,0.02123112439675908,49,0
webis-touche2020,rr,10,0.02,active_judge,258,757,0.10980199737651364,0.03896805234329933,0.02123112439675908,49,0
webis-touche2020,rr,10,0.02,strat_pilot,258,757,0.03816872679239798,0.03896805234329933,0.02123112439675908,49,0
webis-touche2020,rr,10,0.02,weighted_cv,258,757,0.02967265613571187,0.03896805234329933,0.02123112439675908,49,0
webis-touche2020,rr,10,0.02,active_cv,258,757,0.05682836259575247,0.03896805234329933,0.02123112439675908,49,0
webis-touche2020,rr,10,0.02,weighted_cvl,258,757,0.02849210672385908,0.03896805234329933,0.02123112439675908,49,0
webis-touche2020,rr,10,0.02,uniform,259,751,0.08709661516648506,0.04506045252084986,0.020048790433852357,49,0
webis-touche2020,rr,10,0.02,uniform_nz,259,751,0.0659122197387552,0.04506045252084986,0.020048790433852357,49,0
webis-touche2020,rr,10,0.02,weighted,259,751,0.04506045252084986,0.04506045252084986,0.020048790433852357,49,0
webis-touche2020,rr,10,0.02,active_judge,259,751,0.12610488102035555,0.04506045252084986,0.020048790433852357,49,0
webis-touche2020,rr,10,0.02,strat_pilot,259,751,0.044426088399045764,0.04506045252084986,0.020048790433852357,49,0
webis-touche2020,rr,10,0.02,weighted_cv,259,751,0.03858776635407106,0.04506045252084986,0.020048790433852357,49,0
webis-touche2020,rr,10,0.02,active_cv,259,751,0.0851304780849987,0.04506045252084986,0.020048790433852357,49,0
webis-touche2020,rr,10,0.02,weighted_cvl,259,751,0.03624034961576826,0.04506045252084986,0.020048790433852357,49,0
webis-touche2020,rr,10,0.02,uniform,260,755,0.10863984917317526,0.07092489068901467,0.07753004218440869,49,2
webis-touche2020,rr,10,0.02,uniform_nz,260,755,0.08340239035183802,0.07092489068901467,0.07753004218440869,49,2
webis-touche2020,rr,10,0.02,weighted,260,755,0.07092489068901467,0.07092489068901467,0.07753004218440869,49,2
webis-touche2020,rr,10,0.02,active_judge,260,755,0.13688506561328856,0.07092489068901467,0.07753004218440869,49,2
webis-touche2020,rr,10,0.02,strat_pilot,260,755,0.07150018810509087,0.07092489068901467,0.07753004218440869,49,2
webis-touche2020,rr,10,0.02,weighted_cv,260,755,0.06135823134435572,0.07092489068901467,0.07753004218440869,49,2
webis-touche2020,rr,10,0.02,active_cv,260,755,0.12019181355311752,0.07092489068901467,0.07753004218440869,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,260,755,0.056249488864055966,0.07092489068901467,0.07753004218440869,49,2
webis-touche2020,rr,10,0.02,uniform,261,779,0.0854676173611306,0.0521658489903334,0.055019977590124974,49,2
webis-touche2020,rr,10,0.02,uniform_nz,261,779,0.06996654505999349,0.0521658489903334,0.055019977590124974,49,2
webis-touche2020,rr,10,0.02,weighted,261,779,0.0521658489903334,0.0521658489903334,0.055019977590124974,49,2
webis-touche2020,rr,10,0.02,active_judge,261,779,0.13072996891683958,0.0521658489903334,0.055019977590124974,49,2
webis-touche2020,rr,10,0.02,strat_pilot,261,779,0.052835696651290696,0.0521658489903334,0.055019977590124974,49,2
webis-touche2020,rr,10,0.02,weighted_cv,261,779,0.043219410381049136,0.0521658489903334,0.055019977590124974,49,2
webis-touche2020,rr,10,0.02,active_cv,261,779,0.0921044605077592,0.0521658489903334,0.055019977590124974,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,261,779,0.03885229442585974,0.0521658489903334,0.055019977590124974,49,2
webis-touche2020,rr,10,0.02,uniform,262,749,0.14164821271070435,0.0443225311651754,0.07515453643812103,49,2
webis-touche2020,rr,10,0.02,uniform_nz,262,749,0.06667751799318718,0.0443225311651754,0.07515453643812103,49,2
webis-touche2020,rr,10,0.02,weighted,262,749,0.0443225311651754,0.0443225311651754,0.07515453643812103,49,2
webis-touche2020,rr,10,0.02,active_judge,262,749,0.13360031426974203,0.0443225311651754,0.07515453643812103,49,2
webis-touche2020,rr,10,0.02,strat_pilot,262,749,0.044504407094464224,0.0443225311651754,0.07515453643812103,49,2
webis-touche2020,rr,10,0.02,weighted_cv,262,749,0.034813398729944524,0.0443225311651754,0.07515453643812103,49,2
webis-touche2020,rr,10,0.02,active_cv,262,749,0.05646169680164657,0.0443225311651754,0.07515453643812103,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,262,749,0.034374123576421486,0.0443225311651754,0.07515453643812103,49,2
webis-touche2020,rr,10,0.02,uniform,263,767,0.0627771426338545,0.03666375354371195,0.025211315645139173,49,0
webis-touche2020,rr,10,0.02,uniform_nz,263,767,0.04326904881252769,0.03666375354371195,0.025211315645139173,49,0
webis-touche2020,rr,10,0.02,weighted,263,767,0.03666375354371195,0.03666375354371195,0.025211315645139173,49,0
webis-touche2020,rr,10,0.02,active_judge,263,767,0.08875300678083033,0.03666375354371195,0.025211315645139173,49,0
webis-touche2020,rr,10,0.02,strat_pilot,263,767,0.036933846761605806,0.03666375354371195,0.025211315645139173,49,0
webis-touche2020,rr,10,0.02,weighted_cv,263,767,0.03082026066895106,0.03666375354371195,0.025211315645139173,49,0
webis-touche2020,rr,10,0.02,active_cv,263,767,0.05194751764734005,0.03666375354371195,0.025211315645139173,49,0
webis-touche2020,rr,10,0.02,weighted_cvl,263,767,0.027846290110497184,0.03666375354371195,0.025211315645139173,49,0
webis-touche2020,rr,10,0.02,uniform,264,735,0.14285749458272506,0.049451965156201406,0.05707636263518617,49,2
webis-touche2020,rr,10,0.02,uniform_nz,264,735,0.07343302210456933,0.049451965156201406,0.05707636263518617,49,2
webis-touche2020,rr,10,0.02,weighted,264,735,0.049451965156201406,0.049451965156201406,0.05707636263518617,49,2
webis-touche2020,rr,10,0.02,active_judge,264,735,0.13582008455998845,0.049451965156201406,0.05707636263518617,49,2
webis-touche2020,rr,10,0.02,strat_pilot,264,735,0.0503245588960328,0.049451965156201406,0.05707636263518617,49,2
webis-touche2020,rr,10,0.02,weighted_cv,264,735,0.040357861980686985,0.049451965156201406,0.05707636263518617,49,2
webis-touche2020,rr,10,0.02,active_cv,264,735,0.09505337950628293,0.049451965156201406,0.05707636263518617,49,2
webis-touche2020,rr,10,0.02,weighted_cvl,264,735,0.03670115707713526,0.049451965156201406,0.05707636263518617,49,2
