collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
trec-covid,rr,20,0.01,active_judge,149,1821,863,1,0,0.0,0.772023928478552,0.30817764180015683,0.03141212557555662,0.01,50,25,39
trec-covid,rr,20,0.01,strat_pilot,149,1836,863,1,0,0.0,0.3082428628063476,0.30817764180015683,0.03141212557555662,0.01,50,25,39
trec-covid,rr,20,0.01,weighted_cv,149,1826,863,1,0,0.0,0.13032797937689328,0.30817764180015683,0.03141212557555662,0.01,50,25,39
trec-covid,rr,20,0.01,active_cv,149,1838,863,1,0,0.0,0.20591527458336398,0.30817764180015683,0.03141212557555662,0.01,50,25,39
trec-covid,rr,20,0.01,weighted_cvl,149,1878,863,1,0,0.0,0.30817764180015683,0.30817764180015683,0.03141212557555662,0.01,50,25,39
trec-covid,rr,20,0.01,uniform,150,1729,829,0,0,0.0,0.829013567787199,0.32307247117199167,0.10446978400275138,0.01,50,24,39
trec-covid,rr,20,0.01,uniform_nz,150,1794,829,1,0,0.0,0.4565362541810929,0.32307247117199167,0.10446978400275138,0.01,50,24,39
trec-covid,rr,20,0.01,weighted,150,1773,829,1,0,0.0,0.32307247117199167,0.32307247117199167,0.10446978400275138,0.01,50,24,39
trec-covid,rr,20,0.01,active_judge,150,1766,829,1,0,0.0,0.7990633759274643,0.32307247117199167,0.10446978400275138,0.01,50,24,39
trec-covid,rr,20,0.01,strat_pilot,150,1765,829,1,0,0.0,0.324586413288645,0.32307247117199167,0.10446978400275138,0.01,50,24,39
trec-covid,rr,20,0.01,weighted_cv,150,1811,829,1,0,0.0,0.09669570384110124,0.32307247117199167,0.10446978400275138,0.01,50,24,39
trec-covid,rr,20,0.01,active_cv,150,1777,829,1,0,0.0,0.0803457486435363,0.32307247117199167,0.10446978400275138,0.01,50,24,39
trec-covid,rr,20,0.01,weighted_cvl,150,1743,829,1,0,0.0,0.09532939874821744,0.32307247117199167,0.10446978400275138,0.01,50,24,39
trec-covid,rr,20,0.01,uniform,151,1815,828,0,0,0.0,2.4126199328031324,0.30893081921455184,0.03611460407015439,0.01,50,25,38
trec-covid,rr,20,0.01,uniform_nz,151,1757,828,0,0,0.0,1.1017747401934632,0.30893081921455184,0.03611460407015439,0.01,50,25,38
trec-covid,rr,20,0.01,weighted,151,1788,828,1,0,0.0,0.30893081921455184,0.30893081921455184,0.03611460407015439,0.01,50,25,38
trec-covid,rr,20,0.01,active_judge,151,1796,828,1,0,0.0,0.7821902350436615,0.30893081921455184,0.03611460407015439,0.01,50,25,38
trec-covid,rr,20,0.01,strat_pilot,151,1797,828,1,0,0.0,0.3098711050073195,0.30893081921455184,0.03611460407015439,0.01,50,25,38
trec-covid,rr,20,0.01,weighted_cv,151,1750,828,1,0,0.0,0.1377764864599414,0.30893081921455184,0.03611460407015439,0.01,50,25,38
trec-covid,rr,20,0.01,active_cv,151,1754,828,1,0,0.0,0.19715613946852575,0.30893081921455184,0.03611460407015439,0.01,50,25,38
trec-covid,rr,20,0.01,weighted_cvl,151,1784,828,1,0,0.0,0.30893081921455184,0.30893081921455184,0.03611460407015439,0.01,50,25,38
trec-covid,rr,20,0.01,uniform,152,1774,864,0,0,0.0,0.9025384882474865,0.27309519437708163,0.08122822454037444,0.01,50,24,39
trec-covid,rr,20,0.01,uniform_nz,152,1788,864,1,0,0.0,0.4739465483726801,0.27309519437708163,0.08122822454037444,0.01,50,24,39
trec-covid,rr,20,0.01,weighted,152,1801,864,1,0,0.0,0.27309519437708163,0.27309519437708163,0.08122822454037444,0.01,50,24,39
trec-covid,rr,20,0.01,active_judge,152,1794,864,0,0,0.0,0.6479016826103852,0.27309519437708163,0.08122822454037444,0.01,50,24,39
trec-covid,rr,20,0.01,strat_pilot,152,1809,864,1,0,0.0,0.2747264581255165,0.27309519437708163,0.08122822454037444,0.01,50,24,39
trec-covid,rr,20,0.01,weighted_cv,152,1791,864,1,0,0.0,0.1352812371962762,0.27309519437708163,0.08122822454037444,0.01,50,24,39
trec-covid,rr,20,0.01,active_cv,152,1817,864,1,0,0.0,0.21358653838495964,0.27309519437708163,0.08122822454037444,0.01,50,24,39
trec-covid,rr,20,0.01,weighted_cvl,152,1821,864,1,0,0.0,0.27309519437708163,0.27309519437708163,0.08122822454037444,0.01,50,24,39
trec-covid,rr,20,0.01,uniform,153,1786,798,0,0,0.0,4.642092314909676,0.3552602201232353,0.1005463206754766,0.01,50,25,39
trec-covid,rr,20,0.01,uniform_nz,153,1753,798,1,0,0.0,2.232068112202215,0.3552602201232353,0.1005463206754766,0.01,50,25,39
trec-covid,rr,20,0.01,weighted,153,1739,798,1,0,0.0,0.3552602201232353,0.3552602201232353,0.1005463206754766,0.01,50,25,39
trec-covid,rr,20,0.01,active_judge,153,1784,798,1,0,0.0,0.7792856515355263,0.3552602201232353,0.1005463206754766,0.01,50,25,39
trec-covid,rr,20,0.01,strat_pilot,153,1744,798,1,0,0.0,0.40650176251261055,0.3552602201232353,0.1005463206754766,0.01,50,25,39
trec-covid,rr,20,0.01,weighted_cv,153,1757,798,1,0,0.0,0.12418407722478808,0.3552602201232353,0.1005463206754766,0.01,50,25,39
trec-covid,rr,20,0.01,active_cv,153,1794,798,1,0,0.0,0.15362899343072933,0.3552602201232353,0.1005463206754766,0.01,50,25,39
trec-covid,rr,20,0.01,weighted_cvl,153,1795,798,1,0,0.0,0.3552602201232353,0.3552602201232353,0.1005463206754766,0.01,50,25,39
trec-covid,rr,20,0.01,uniform,154,1824,834,0,0,0.0,1.7718426916569263,0.3789356781223373,0.14306203801229672,0.01,50,25,39
trec-covid,rr,20,0.01,uniform_nz,154,1817,834,1,0,0.0,0.9326785549471543,0.3789356781223373,0.14306203801229672,0.01,50,25,39
trec-covid,rr,20,0.01,weighted,154,1796,834,1,0,0.0,0.3789356781223373,0.3789356781223373,0.14306203801229672,0.01,50,25,39
trec-covid,rr,20,0.01,active_judge,154,1847,834,1,0,0.0,1.001990470784545,0.3789356781223373,0.14306203801229672,0.01,50,25,39
trec-covid,rr,20,0.01,strat_pilot,154,1826,834,1,0,0.0,0.4676971469787121,0.3789356781223373,0.14306203801229672,0.01,50,25,39
trec-covid,rr,20,0.01,weighted_cv,154,1827,834,1,0,0.0,0.12436725782132543,0.3789356781223373,0.14306203801229672,0.01,50,25,39
trec-covid,rr,20,0.01,active_cv,154,1808,834,1,0,0.0,0.1232272923316025,0.3789356781223373,0.14306203801229672,0.01,50,25,39
trec-covid,rr,20,0.01,weighted_cvl,154,1803,834,1,0,0.0,0.12036781884038368,0.3789356781223373,0.14306203801229672,0.01,50,25,39
trec-covid,rr,20,0.01,uniform,155,1864,833,0,0,0.0,0.8811660275046165,0.2741302334182812,0.08480502018225408,0.01,50,26,38
trec-covid,rr,20,0.01,uniform_nz,155,1798,833,1,0,0.0,0.4720382025683551,0.2741302334182812,0.08480502018225408,0.01,50,26,38
trec-covid,rr,20,0.01,weighted,155,1826,833,1,0,0.0,0.2741302334182812,0.2741302334182812,0.08480502018225408,0.01,50,26,38
trec-covid,rr,20,0.01,active_judge,155,1820,833,1,0,0.0,0.6917852222453204,0.2741302334182812,0.08480502018225408,0.01,50,26,38
trec-covid,rr,20,0.01,strat_pilot,155,1812,833,1,0,0.0,0.28149480663766113,0.2741302334182812,0.08480502018225408,0.01,50,26,38
trec-covid,rr,20,0.01,weighted_cv,155,1828,833,1,0,0.0,0.09041716280297495,0.2741302334182812,0.08480502018225408,0.01,50,26,38
trec-covid,rr,20,0.01,active_cv,155,1806,833,1,0,0.0,0.16102088072699988,0.2741302334182812,0.08480502018225408,0.01,50,26,38
trec-covid,rr,20,0.01,weighted_cvl,155,1820,833,1,0,0.0,0.16549628661971555,0.2741302334182812,0.08480502018225408,0.01,50,26,38
trec-covid,rr,20,0.01,uniform,156,1744,791,0,0,0.0,0.906858716804251,0.3102753839761392,0.15026856438818317,0.01,50,24,39
trec-covid,rr,20,0.01,uniform_nz,156,1737,791,1,0,0.0,0.48786890507235103,0.3102753839761392,0.15026856438818317,0.01,50,24,39
trec-covid,rr,20,0.01,weighted,156,1706,791,1,0,0.0,0.3102753839761392,0.3102753839761392,0.15026856438818317,0.01,50,24,39
trec-covid,rr,20,0.01,active_judge,156,1722,791,1,0,0.0,0.7607890232736676,0.3102753839761392,0.15026856438818317,0.01,50,24,39
trec-covid,rr,20,0.01,strat_pilot,156,1760,791,1,0,0.0,0.3205684890020476,0.3102753839761392,0.15026856438818317,0.01,50,24,39
trec-covid,rr,20,0.01,weighted_cv,156,1708,791,1,0,0.0,0.11610245202033347,0.3102753839761392,0.15026856438818317,0.01,50,24,39
trec-covid,rr,20,0.01,active_cv,156,1744,791,1,0,0.0,0.1063010253589985,0.3102753839761392,0.15026856438818317,0.01,50,24,39
trec-covid,rr,20,0.01,weighted_cvl,156,1700,791,1,0,0.0,0.11345527586196433,0.3102753839761392,0.15026856438818317,0.01,50,24,39
trec-covid,rr,20,0.01,uniform,157,1776,843,1,0,0.0,2.870052177808602,0.3000901913905297,0.12282864446428275,0.01,50,24,39
trec-covid,rr,20,0.01,uniform_nz,157,1756,843,1,0,0.0,1.4181710687354006,0.3000901913905297,0.12282864446428275,0.01,50,24,39
trec-covid,rr,20,0.01,weighted,157,1780,843,1,0,0.0,0.3000901913905297,0.3000901913905297,0.12282864446428275,0.01,50,24,39
trec-covid,rr,20,0.01,active_judge,157,1775,843,1,0,0.0,0.6990252896628089,0.3000901913905297,0.12282864446428275,0.01,50,24,39
trec-covid,rr,20,0.01,strat_pilot,157,1776,843,1,0,0.0,0.32407951142512453,0.3000901913905297,0.12282864446428275,0.01,50,24,39
trec-covid,rr,20,0.01,weighted_cv,157,1779,843,1,0,0.0,0.15606845668539424,0.3000901913905297,0.12282864446428275,0.01,50,24,39
trec-covid,rr,20,0.01,active_cv,157,1794,843,1,0,0.0,0.251708640802695,0.3000901913905297,0.12282864446428275,0.01,50,24,39
trec-covid,rr,20,0.01,weighted_cvl,157,1790,843,1,0,0.0,0.3000901913905297,0.3000901913905297,0.12282864446428275,0.01,50,24,39
trec-covid,rr,20,0.01,uniform,158,1804,862,0,0,0.0,0.6969148456572081,0.3085891109427204,0.10013901878908006,0.01,50,25,38
trec-covid,rr,20,0.01,uniform_nz,158,1805,862,1,0,0.0,0.4022822809262582,0.3085891109427204,0.10013901878908006,0.01,50,25,38
trec-covid,rr,20,0.01,weighted,158,1833,862,1,0,0.0,0.3085891109427204,0.3085891109427204,0.10013901878908006,0.01,50,25,38
trec-covid,rr,20,0.01,active_judge,158,1827,862,0,0,0.0,0.708186349563789,0.3085891109427204,0.10013901878908006,0.01,50,25,38
trec-covid,rr,20,0.01,strat_pilot,158,1793,862,1,0,0.0,0.33524602701284195,0.3085891109427204,0.10013901878908006,0.01,50,25,38
trec-covid,rr,20,0.01,weighted_cv,158,1826,862,1,0,0.0,0.12448069617061881,0.3085891109427204,0.10013901878908006,0.01,50,25,38
trec-covid,rr,20,0.01,active_cv,158,1825,862,1,0,0.0,0.17531796076731582,0.3085891109427204,0.10013901878908006,0.01,50,25,38
trec-covid,rr,20,0.01,weighted_cvl,158,1812,862,1,0,0.0,0.14795120475965676,0.3085891109427204,0.10013901878908006,0.01,50,25,38
trec-covid,rr,20,0.01,uniform,159,1814,848,0,0,0.0,1.5864971351073724,0.39215483686410596,0.08899926752531125,0.01,50,26,38
trec-covid,rr,20,0.01,uniform_nz,159,1846,848,1,0,0.0,0.9340052023824601,0.39215483686410596,0.08899926752531125,0.01,50,26,38
trec-covid,rr,20,0.01,weighted,159,1847,848,1,0,0.0,0.39215483686410596,0.39215483686410596,0.08899926752531125,0.01,50,26,38
trec-covid,rr,20,0.01,active_judge,159,1843,848,0,0,0.0,0.8082091571071892,0.39215483686410596,0.08899926752531125,0.01,50,26,38
trec-covid,rr,20,0.01,strat_pilot,159,1838,848,1,0,0.0,0.40496420311946213,0.39215483686410596,0.08899926752531125,0.01,50,26,38
trec-covid,rr,20,0.01,weighted_cv,159,1842,848,1,0,0.0,0.1559555754369742,0.39215483686410596,0.08899926752531125,0.01,50,26,38
trec-covid,rr,20,0.01,active_cv,159,1848,848,1,0,0.0,0.17177252827323006,0.39215483686410596,0.08899926752531125,0.01,50,26,38
trec-covid,rr,20,0.01,weighted_cvl,159,1873,848,1,0,0.0,0.39215483686410596,0.39215483686410596,0.08899926752531125,0.01,50,26,38
trec-covid,rr,20,0.01,uniform,160,1800,816,0,0,0.0,0.8531597873226848,0.341687168401378,0.04800571150490605,0.01,50,26,38
trec-covid,rr,20,0.01,uniform_nz,160,1809,816,0,0,0.0,0.47868587383964273,0.341687168401378,0.04800571150490605,0.01,50,26,38
trec-covid,rr,20,0.01,weighted,160,1780,816,1,0,0.0,0.341687168401378,0.341687168401378,0.04800571150490605,0.01,50,26,38
trec-covid,rr,20,0.01,active_judge,160,1795,816,1,0,0.0,0.7465886881959802,0.341687168401378,0.04800571150490605,0.01,50,26,38
trec-covid,rr,20,0.01,strat_pilot,160,1794,816,1,0,0.0,0.3441495280282977,0.341687168401378,0.04800571150490605,0.01,50,26,38
trec-covid,rr,20,0.01,weighted_cv,160,1819,816,1,0,0.0,0.08644611597165106,0.341687168401378,0.04800571150490605,0.01,50,26,38
trec-covid,rr,20,0.01,active_cv,160,1828,816,1,0,0.0,0.08241514017406863,0.341687168401378,0.04800571150490605,0.01,50,26,38
trec-covid,rr,20,0.01,weighted_cvl,160,1797,816,1,0,0.0,0.13004485388521797,0.341687168401378,0.04800571150490605,0.01,50,26,38
trec-covid,rr,20,0.01,uniform,161,1824,822,0,0,0.0,1.2829870373074317,0.41364706075611724,0.07816898505170446,0.01,50,25,39
trec-covid,rr,20,0.01,uniform_nz,161,1758,822,1,0,0.0,0.7855642240655587,0.41364706075611724,0.07816898505170446,0.01,50,25,39
trec-covid,rr,20,0.01,weighted,161,1780,822,1,0,0.0,0.41364706075611724,0.41364706075611724,0.07816898505170446,0.01,50,25,39
trec-covid,rr,20,0.01,active_judge,161,1809,822,0,0,0.0,0.9729305960837449,0.41364706075611724,0.07816898505170446,0.01,50,25,39
trec-covid,rr,20,0.01,strat_pilot,161,1816,822,1,0,0.0,0.426253099167983,0.41364706075611724,0.07816898505170446,0.01,50,25,39
trec-covid,rr,20,0.01,weighted_cv,161,1796,822,1,0,0.0,0.15775928750411236,0.41364706075611724,0.07816898505170446,0.01,50,25,39
trec-covid,rr,20,0.01,active_cv,161,1776,822,1,0,0.0,0.19215643592359513,0.41364706075611724,0.07816898505170446,0.01,50,25,39
trec-covid,rr,20,0.01,weighted_cvl,161,1795,822,1,0,0.0,0.1704019570528031,0.41364706075611724,0.07816898505170446,0.01,50,25,39
trec-covid,rr,20,0.01,uniform,162,1758,820,0,0,0.0,0.9412366184407169,0.38901942482231366,0.09376168720724416,0.01,50,25,39
trec-covid,rr,20,0.01,uniform_nz,162,1776,820,0,0,0.0,0.562279035593606,0.38901942482231366,0.09376168720724416,0.01,50,25,39
trec-covid,rr,20,0.01,weighted,162,1769,820,1,0,0.0,0.38901942482231366,0.38901942482231366,0.09376168720724416,0.01,50,25,39
trec-covid,rr,20,0.01,active_judge,162,1781,820,0,0,0.0,0.9214452595663287,0.38901942482231366,0.09376168720724416,0.01,50,25,39
trec-covid,rr,20,0.01,strat_pilot,162,1792,820,1,0,0.0,0.43765046999354534,0.38901942482231366,0.09376168720724416,0.01,50,25,39
trec-covid,rr,20,0.01,weighted_cv,162,1814,820,1,0,0.0,0.12239147155004795,0.38901942482231366,0.09376168720724416,0.01,50,25,39
trec-covid,rr,20,0.01,active_cv,162,1792,820,1,0,0.0,0.11871805163035445,0.38901942482231366,0.09376168720724416,0.01,50,25,39
trec-covid,rr,20,0.01,weighted_cvl,162,1777,820,1,0,0.0,0.38901942482231366,0.38901942482231366,0.09376168720724416,0.01,50,25,39
trec-covid,rr,20,0.01,uniform,163,1771,823,0,0,0.0,0.4800891555745882,0.2234739478739008,0.059356716276838764,0.01,50,26,38
trec-covid,rr,20,0.01,uniform_nz,163,1825,823,0,0,0.0,0.24301714300985666,0.2234739478739008,0.059356716276838764,0.01,50,26,38
trec-covid,rr,20,0.01,weighted,163,1821,823,1,0,0.0,0.2234739478739008,0.2234739478739008,0.059356716276838764,0.01,50,26,38
trec-covid,rr,20,0.01,active_judge,163,1773,823,1,0,0.0,0.4844723969966097,0.2234739478739008,0.059356716276838764,0.01,50,26,38
trec-covid,rr,20,0.01,strat_pilot,163,1797,823,1,0,0.0,0.22491846603957127,0.2234739478739008,0.059356716276838764,0.01,50,26,38
trec-covid,rr,20,0.01,weighted_cv,163,1815,823,1,0,0.0,0.06702534285696847,0.2234739478739008,0.059356716276838764,0.01,50,26,38
trec-covid,rr,20,0.01,active_cv,163,1805,823,1,0,0.0,0.11502015692853602,0.2234739478739008,0.059356716276838764,0.01,50,26,38
trec-covid,rr,20,0.01,weighted_cvl,163,1813,823,1,0,0.0,0.08747202457076017,0.2234739478739008,0.059356716276838764,0.01,50,26,38
trec-covid,rr,20,0.01,uniform,164,1814,854,0,0,0.0,0.5704386604985424,0.2544921158206183,0.041493770223789424,0.01,50,26,38
trec-covid,rr,20,0.01,uniform_nz,164,1871,854,1,0,0.0,0.3278377050022244,0.2544921158206183,0.041493770223789424,0.01,50,26,38
trec-covid,rr,20,0.01,weighted,164,1832,854,1,0,0.0,0.2544921158206183,0.2544921158206183,0.041493770223789424,0.01,50,26,38
trec-covid,rr,20,0.01,active_judge,164,1820,854,0,0,0.0,0.4885641000398448,0.2544921158206183,0.041493770223789424,0.01,50,26,38
trec-covid,rr,20,0.01,strat_pilot,164,1830,854,1,0,0.0,0.2546191578937277,0.2544921158206183,0.041493770223789424,0.01,50,26,38
trec-covid,rr,20,0.01,weighted_cv,164,1840,854,1,0,0.0,0.07841767583082837,0.2544921158206183,0.041493770223789424,0.01,50,26,38
trec-covid,rr,20,0.01,active_cv,164,1858,854,1,0,0.0,0.0856759674497645,0.2544921158206183,0.041493770223789424,0.01,50,26,38
trec-covid,rr,20,0.01,weighted_cvl,164,1879,854,1,0,0.0,0.10387115008134436,0.2544921158206183,0.041493770223789424,0.01,50,26,38
trec-covid,rr,20,0.01,uniform,165,1736,803,0,0,0.0,2.711100820531403,0.35686302667136055,0.06441900848680514,0.01,50,25,39
trec-covid,rr,20,0.01,uniform_nz,165,1807,803,0,0,0.0,1.2911458094532893,0.35686302667136055,0.06441900848680514,0.01,50,25,39
trec-covid,rr,20,0.01,weighted,165,1770,803,1,0,0.0,0.35686302667136055,0.35686302667136055,0.06441900848680514,0.01,50,25,39
trec-covid,rr,20,0.01,active_judge,165,1777,803,0,0,0.0,0.9105897028758377,0.35686302667136055,0.06441900848680514,0.01,50,25,39
trec-covid,rr,20,0.01,strat_pilot,165,1756,803,1,0,0.0,0.35678014030813626,0.35686302667136055,0.06441900848680514,0.01,50,25,39
trec-covid,rr,20,0.01,weighted_cv,165,1793,803,1,0,0.0,0.10821413426754603,0.35686302667136055,0.06441900848680514,0.01,50,25,39
trec-covid,rr,20,0.01,active_cv,165,1780,803,1,0,0.0,0.11322152644702925,0.35686302667136055,0.06441900848680514,0.01,50,25,39
trec-covid,rr,20,0.01,weighted_cvl,165,1752,803,1,0,0.0,0.31626023376233386,0.35686302667136055,0.06441900848680514,0.01,50,25,39
trec-covid,rr,20,0.01,uniform,166,1840,856,0,0,0.0,1.2279635887098945,0.36242381488550585,0.09488972662453855,0.01,50,25,39
trec-covid,rr,20,0.01,uniform_nz,166,1852,856,1,0,0.0,0.697816016055584,0.36242381488550585,0.09488972662453855,0.01,50,25,39
trec-covid,rr,20,0.01,weighted,166,1778,856,1,0,0.0,0.36242381488550585,0.36242381488550585,0.09488972662453855,0.01,50,25,39
trec-covid,rr,20,0.01,active_judge,166,1818,856,1,0,0.0,0.8664866694770537,0.36242381488550585,0.09488972662453855,0.01,50,25,39
trec-covid,rr,20,0.01,strat_pilot,166,1806,856,1,0,0.0,0.39232766085839216,0.36242381488550585,0.09488972662453855,0.01,50,25,39
trec-covid,rr,20,0.01,weighted_cv,166,1793,856,1,0,0.0,0.13182299295061492,0.36242381488550585,0.09488972662453855,0.01,50,25,39
trec-covid,rr,20,0.01,active_cv,166,1840,856,1,0,0.0,0.19545281203915285,0.36242381488550585,0.09488972662453855,0.01,50,25,39
trec-covid,rr,20,0.01,weighted_cvl,166,1830,856,1,0,0.0,0.24424849265503773,0.36242381488550585,0.09488972662453855,0.01,50,25,39
trec-covid,rr,20,0.01,uniform,167,1726,781,1,0,0.0,1.2113461102880574,0.4025090417750373,0.05987091687893991,0.01,50,25,38
trec-covid,rr,20,0.01,uniform_nz,167,1744,781,1,0,0.0,0.7151125007870902,0.4025090417750373,0.05987091687893991,0.01,50,25,38
trec-covid,rr,20,0.01,weighted,167,1726,781,1,0,0.0,0.4025090417750373,0.4025090417750373,0.05987091687893991,0.01,50,25,38
trec-covid,rr,20,0.01,active_judge,167,1725,781,1,0,0.0,0.9195252756054542,0.4025090417750373,0.05987091687893991,0.01,50,25,38
trec-covid,rr,20,0.01,strat_pilot,167,1721,781,1,0,0.0,0.43369704462788866,0.4025090417750373,0.05987091687893991,0.01,50,25,38
trec-covid,rr,20,0.01,weighted_cv,167,1745,781,1,0,0.0,0.1498648768714093,0.4025090417750373,0.05987091687893991,0.01,50,25,38
trec-covid,rr,20,0.01,active_cv,167,1746,781,1,0,0.0,0.18394023841334367,0.4025090417750373,0.05987091687893991,0.01,50,25,38
trec-covid,rr,20,0.01,weighted_cvl,167,1738,781,1,0,0.0,0.3237723778259684,0.4025090417750373,0.05987091687893991,0.01,50,25,38
trec-covid,rr,20,0.01,uniform,168,1774,857,0,0,0.0,1.14545187228574,0.36853441077097265,0.12376812447918069,0.01,50,25,38
trec-covid,rr,20,0.01,uniform_nz,168,1827,857,0,0,0.0,0.6817025723150901,0.36853441077097265,0.12376812447918069,0.01,50,25,38
trec-covid,rr,20,0.01,weighted,168,1795,857,1,0,0.0,0.36853441077097265,0.36853441077097265,0.12376812447918069,0.01,50,25,38
trec-covid,rr,20,0.01,active_judge,168,1784,857,1,0,0.0,0.8121139188653149,0.36853441077097265,0.12376812447918069,0.01,50,25,38
trec-covid,rr,20,0.01,strat_pilot,168,1783,857,1,0,0.0,0.37589170473417544,0.36853441077097265,0.12376812447918069,0.01,50,25,38
trec-covid,rr,20,0.01,weighted_cv,168,1809,857,1,0,0.0,0.13665501830357837,0.36853441077097265,0.12376812447918069,0.01,50,25,38
trec-covid,rr,20,0.01,active_cv,168,1801,857,1,0,0.0,0.1349163031183212,0.36853441077097265,0.12376812447918069,0.01,50,25,38
trec-covid,rr,20,0.01,weighted_cvl,168,1775,857,1,0,0.0,0.16771112182471368,0.36853441077097265,0.12376812447918069,0.01,50,25,38
trec-covid,rr,20,0.01,uniform,169,1819,838,0,0,0.0,1.3565050550287174,0.3598205760129586,0.10170027930309135,0.01,50,26,38
trec-covid,rr,20,0.01,uniform_nz,169,1861,838,0,0,0.0,0.7852032234015569,0.3598205760129586,0.10170027930309135,0.01,50,26,38
trec-covid,rr,20,0.01,weighted,169,1865,838,1,0,0.0,0.3598205760129586,0.3598205760129586,0.10170027930309135,0.01,50,26,38
trec-covid,rr,20,0.01,active_judge,169,1803,838,1,0,0.0,0.776071407425777,0.3598205760129586,0.10170027930309135,0.01,50,26,38
trec-covid,rr,20,0.01,strat_pilot,169,1816,838,1,0,0.0,0.3635280479854046,0.3598205760129586,0.10170027930309135,0.01,50,26,38
trec-covid,rr,20,0.01,weighted_cv,169,1809,838,1,0,0.0,0.08579511405829658,0.3598205760129586,0.10170027930309135,0.01,50,26,38
trec-covid,rr,20,0.01,active_cv,169,1820,838,1,0,0.0,0.07512488985452695,0.3598205760129586,0.10170027930309135,0.01,50,26,38
trec-covid,rr,20,0.01,weighted_cvl,169,1814,838,1,0,0.0,0.18870087697562343,0.3598205760129586,0.10170027930309135,0.01,50,26,38
trec-covid,rr,20,0.01,uniform,170,1795,814,0,0,0.0,0.9976434813093065,0.34320826190961534,0.0925226250629977,0.01,50,26,38
trec-covid,rr,20,0.01,uniform_nz,170,1834,814,0,0,0.0,0.5737136671500145,0.34320826190961534,0.0925226250629977,0.01,50,26,38
trec-covid,rr,20,0.01,weighted,170,1802,814,1,0,0.0,0.34320826190961534,0.34320826190961534,0.0925226250629977,0.01,50,26,38
trec-covid,rr,20,0.01,active_judge,170,1790,814,1,0,0.0,0.7169690044928636,0.34320826190961534,0.0925226250629977,0.01,50,26,38
trec-covid,rr,20,0.01,strat_pilot,170,1776,814,1,0,0.0,0.408784976662246,0.34320826190961534,0.0925226250629977,0.01,50,26,38
trec-covid,rr,20,0.01,weighted_cv,170,1803,814,1,0,0.0,0.12447952039230899,0.34320826190961534,0.0925226250629977,0.01,50,26,38
trec-covid,rr,20,0.01,active_cv,170,1796,814,1,0,0.0,0.1272789858685159,0.34320826190961534,0.0925226250629977,0.01,50,26,38
trec-covid,rr,20,0.01,weighted_cvl,170,1826,814,1,0,0.0,0.24066438345833419,0.34320826190961534,0.0925226250629977,0.01,50,26,38
trec-covid,rr,20,0.01,uniform,171,1833,856,1,0,0.0,2.9429032099887613,0.32898782196893556,0.06896162087136788,0.01,50,25,38
trec-covid,rr,20,0.01,uniform_nz,171,1822,856,1,0,0.0,1.3669449154789926,0.32898782196893556,0.06896162087136788,0.01,50,25,38
trec-covid,rr,20,0.01,weighted,171,1806,856,1,0,0.0,0.32898782196893556,0.32898782196893556,0.06896162087136788,0.01,50,25,38
trec-covid,rr,20,0.01,active_judge,171,1796,856,1,0,0.0,0.7781584692567713,0.32898782196893556,0.06896162087136788,0.01,50,25,38
trec-covid,rr,20,0.01,strat_pilot,171,1834,856,1,0,0.0,0.3289388019187968,0.32898782196893556,0.06896162087136788,0.01,50,25,38
trec-covid,rr,20,0.01,weighted_cv,171,1818,856,1,0,0.0,0.16291116318332896,0.32898782196893556,0.06896162087136788,0.01,50,25,38
trec-covid,rr,20,0.01,active_cv,171,1835,856,1,0,0.0,0.1645154156037889,0.32898782196893556,0.06896162087136788,0.01,50,25,38
trec-covid,rr,20,0.01,weighted_cvl,171,1809,856,1,0,0.0,0.29876543499737107,0.32898782196893556,0.06896162087136788,0.01,50,25,38
trec-covid,rr,20,0.01,uniform,172,1815,851,0,0,0.0,2.643251334662291,0.2866621936539612,0.09068796909084187,0.01,50,25,39
trec-covid,rr,20,0.01,uniform_nz,172,1867,851,0,0,0.0,1.3168872074917066,0.2866621936539612,0.09068796909084187,0.01,50,25,39
trec-covid,rr,20,0.01,weighted,172,1835,851,1,0,0.0,0.2866621936539612,0.2866621936539612,0.09068796909084187,0.01,50,25,39
trec-covid,rr,20,0.01,active_judge,172,1801,851,1,0,0.0,0.7677421751966227,0.2866621936539612,0.09068796909084187,0.01,50,25,39
trec-covid,rr,20,0.01,strat_pilot,172,1845,851,1,0,0.0,0.2875431448287221,0.2866621936539612,0.09068796909084187,0.01,50,25,39
trec-covid,rr,20,0.01,weighted_cv,172,1786,851,1,0,0.0,0.1482486827970722,0.2866621936539612,0.09068796909084187,0.01,50,25,39
trec-covid,rr,20,0.01,active_cv,172,1829,851,1,0,0.0,0.24506738641097453,0.2866621936539612,0.09068796909084187,0.01,50,25,39
trec-covid,rr,20,0.01,weighted_cvl,172,1839,851,1,0,0.0,0.2866621936539612,0.2866621936539612,0.09068796909084187,0.01,50,25,39
trec-covid,rr,20,0.01,uniform,173,1769,808,0,0,0.0,0.9067824339001556,0.3752967883051941,0.03822608253323542,0.01,50,25,39
trec-covid,rr,20,0.01,uniform_nz,173,1760,808,1,0,0.0,0.5496296679874121,0.3752967883051941,0.03822608253323542,0.01,50,25,39
