collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,n_queries,cand
trec-covid,rr,15,0.01,weighted_cvl,137,1709,0.19309763709870537,0.2788445154405778,0.08441110948471654,50,1
trec-covid,rr,15,0.01,uniform,138,1634,1.8546036453046901,0.301545633987653,0.10026877998725352,50,1
trec-covid,rr,15,0.01,uniform_nz,138,1634,0.9531475305851738,0.301545633987653,0.10026877998725352,50,1
trec-covid,rr,15,0.01,weighted,138,1634,0.301545633987653,0.301545633987653,0.10026877998725352,50,1
trec-covid,rr,15,0.01,active_judge,138,1634,0.7428485388762145,0.301545633987653,0.10026877998725352,50,1
trec-covid,rr,15,0.01,strat_pilot,138,1634,0.3032489679305603,0.301545633987653,0.10026877998725352,50,1
trec-covid,rr,15,0.01,weighted_cv,138,1634,0.1472361006366596,0.301545633987653,0.10026877998725352,50,1
trec-covid,rr,15,0.01,active_cv,138,1634,0.22483105704243206,0.301545633987653,0.10026877998725352,50,1
trec-covid,rr,15,0.01,weighted_cvl,138,1634,0.301545633987653,0.301545633987653,0.10026877998725352,50,1
trec-covid,rr,15,0.01,uniform,139,1649,1.1430316749835092,0.360156280887799,0.06820138204420265,50,1
trec-covid,rr,15,0.01,uniform_nz,139,1649,0.6792324072187439,0.360156280887799,0.06820138204420265,50,1
trec-covid,rr,15,0.01,weighted,139,1649,0.360156280887799,0.360156280887799,0.06820138204420265,50,1
trec-covid,rr,15,0.01,active_judge,139,1649,0.8473282419124114,0.360156280887799,0.06820138204420265,50,1
trec-covid,rr,15,0.01,strat_pilot,139,1649,0.3619024982295599,0.360156280887799,0.06820138204420265,50,1
trec-covid,rr,15,0.01,weighted_cv,139,1649,0.1282502577347718,0.360156280887799,0.06820138204420265,50,1
trec-covid,rr,15,0.01,active_cv,139,1649,0.1362750943925592,0.360156280887799,0.06820138204420265,50,1
trec-covid,rr,15,0.01,weighted_cvl,139,1649,0.21921984879636353,0.360156280887799,0.06820138204420265,50,1
trec-covid,rr,15,0.01,uniform,140,1674,1.2132509305224501,0.34862064662340436,0.0786199769998544,50,1
trec-covid,rr,15,0.01,uniform_nz,140,1674,0.7200509751867692,0.34862064662340436,0.0786199769998544,50,1
trec-covid,rr,15,0.01,weighted,140,1674,0.34862064662340436,0.34862064662340436,0.0786199769998544,50,1
trec-covid,rr,15,0.01,active_judge,140,1674,0.8816688229840711,0.34862064662340436,0.0786199769998544,50,1
trec-covid,rr,15,0.01,strat_pilot,140,1674,0.3590244053364131,0.34862064662340436,0.0786199769998544,50,1
trec-covid,rr,15,0.01,weighted_cv,140,1674,0.11010595926382186,0.34862064662340436,0.0786199769998544,50,1
trec-covid,rr,15,0.01,active_cv,140,1674,0.11117725869115706,0.34862064662340436,0.0786199769998544,50,1
trec-covid,rr,15,0.01,weighted_cvl,140,1674,0.11955365199342691,0.34862064662340436,0.0786199769998544,50,1
trec-covid,rr,15,0.01,uniform,141,1685,1.9055842874473012,0.2824050315543589,0.13169098919378966,50,1
trec-covid,rr,15,0.01,uniform_nz,141,1685,0.9778745753625051,0.2824050315543589,0.13169098919378966,50,1
trec-covid,rr,15,0.01,weighted,141,1685,0.2824050315543589,0.2824050315543589,0.13169098919378966,50,1
trec-covid,rr,15,0.01,active_judge,141,1685,0.6724032765957507,0.2824050315543589,0.13169098919378966,50,1
trec-covid,rr,15,0.01,strat_pilot,141,1685,0.2873948123646035,0.2824050315543589,0.13169098919378966,50,1
trec-covid,rr,15,0.01,weighted_cv,141,1685,0.1213472430105252,0.2824050315543589,0.13169098919378966,50,1
trec-covid,rr,15,0.01,active_cv,141,1685,0.13946238082523027,0.2824050315543589,0.13169098919378966,50,1
trec-covid,rr,15,0.01,weighted_cvl,141,1685,0.2824050315543589,0.2824050315543589,0.13169098919378966,50,1
trec-covid,rr,15,0.01,uniform,142,1671,1.2586096804198343,0.33562946897784574,0.1171152292279484,50,1
trec-covid,rr,15,0.01,uniform_nz,142,1671,0.7010226192773893,0.33562946897784574,0.1171152292279484,50,1
trec-covid,rr,15,0.01,weighted,142,1671,0.33562946897784574,0.33562946897784574,0.1171152292279484,50,1
trec-covid,rr,15,0.01,active_judge,142,1671,0.7685149285125068,0.33562946897784574,0.1171152292279484,50,1
trec-covid,rr,15,0.01,strat_pilot,142,1671,0.3776992732469252,0.33562946897784574,0.1171152292279484,50,1
trec-covid,rr,15,0.01,weighted_cv,142,1671,0.12420115192704681,0.33562946897784574,0.1171152292279484,50,1
trec-covid,rr,15,0.01,active_cv,142,1671,0.1575759097403782,0.33562946897784574,0.1171152292279484,50,1
trec-covid,rr,15,0.01,weighted_cvl,142,1671,0.12530776742425012,0.33562946897784574,0.1171152292279484,50,1
trec-covid,rr,15,0.01,uniform,143,1662,1.93754466883142,0.3255181564747075,0.09961725113398488,50,1
trec-covid,rr,15,0.01,uniform_nz,143,1662,0.9563145329250743,0.3255181564747075,0.09961725113398488,50,1
trec-covid,rr,15,0.01,weighted,143,1662,0.3255181564747075,0.3255181564747075,0.09961725113398488,50,1
trec-covid,rr,15,0.01,active_judge,143,1662,0.7628895103407255,0.3255181564747075,0.09961725113398488,50,1
trec-covid,rr,15,0.01,strat_pilot,143,1662,0.33318483662718545,0.3255181564747075,0.09961725113398488,50,1
trec-covid,rr,15,0.01,weighted_cv,143,1662,0.11560612340589871,0.3255181564747075,0.09961725113398488,50,1
trec-covid,rr,15,0.01,active_cv,143,1662,0.14630470268188542,0.3255181564747075,0.09961725113398488,50,1
trec-covid,rr,15,0.01,weighted_cvl,143,1662,0.24642824743955138,0.3255181564747075,0.09961725113398488,50,1
trec-covid,rr,15,0.01,uniform,144,1695,0.8713728271915382,0.3071262245861942,0.07168491406534248,50,1
trec-covid,rr,15,0.01,uniform_nz,144,1695,0.514317873894079,0.3071262245861942,0.07168491406534248,50,1
trec-covid,rr,15,0.01,weighted,144,1695,0.3071262245861942,0.3071262245861942,0.07168491406534248,50,1
trec-covid,rr,15,0.01,active_judge,144,1695,0.6174883996601306,0.3071262245861942,0.07168491406534248,50,1
trec-covid,rr,15,0.01,strat_pilot,144,1695,0.31347168674039877,0.3071262245861942,0.07168491406534248,50,1
trec-covid,rr,15,0.01,weighted_cv,144,1695,0.11842211914342723,0.3071262245861942,0.07168491406534248,50,1
trec-covid,rr,15,0.01,active_cv,144,1695,0.15899074994410983,0.3071262245861942,0.07168491406534248,50,1
trec-covid,rr,15,0.01,weighted_cvl,144,1695,0.19739278167449723,0.3071262245861942,0.07168491406534248,50,1
trec-covid,rr,15,0.01,uniform,145,1708,2.5161878225479666,0.3008119599124611,0.09589742142618359,50,1
trec-covid,rr,15,0.01,uniform_nz,145,1708,1.2549762964260327,0.3008119599124611,0.09589742142618359,50,1
trec-covid,rr,15,0.01,weighted,145,1708,0.3008119599124611,0.3008119599124611,0.09589742142618359,50,1
trec-covid,rr,15,0.01,active_judge,145,1708,0.6232860929729284,0.3008119599124611,0.09589742142618359,50,1
trec-covid,rr,15,0.01,strat_pilot,145,1708,0.3023919633057005,0.3008119599124611,0.09589742142618359,50,1
trec-covid,rr,15,0.01,weighted_cv,145,1708,0.11691822345199773,0.3008119599124611,0.09589742142618359,50,1
trec-covid,rr,15,0.01,active_cv,145,1708,0.13200515363080195,0.3008119599124611,0.09589742142618359,50,1
trec-covid,rr,15,0.01,weighted_cvl,145,1708,0.3008119599124611,0.3008119599124611,0.09589742142618359,50,1
trec-covid,rr,15,0.01,uniform,146,1634,1.8102404237839138,0.31279143087238287,0.08561416095506734,50,1
trec-covid,rr,15,0.01,uniform_nz,146,1634,0.946656183493064,0.31279143087238287,0.08561416095506734,50,1
trec-covid,rr,15,0.01,weighted,146,1634,0.31279143087238287,0.31279143087238287,0.08561416095506734,50,1
trec-covid,rr,15,0.01,active_judge,146,1634,0.7358342504356974,0.31279143087238287,0.08561416095506734,50,1
trec-covid,rr,15,0.01,strat_pilot,146,1634,0.31608683806643867,0.31279143087238287,0.08561416095506734,50,1
trec-covid,rr,15,0.01,weighted_cv,146,1634,0.12164561151998762,0.31279143087238287,0.08561416095506734,50,1
trec-covid,rr,15,0.01,active_cv,146,1634,0.13612871049414438,0.31279143087238287,0.08561416095506734,50,1
trec-covid,rr,15,0.01,weighted_cvl,146,1634,0.31279143087238287,0.31279143087238287,0.08561416095506734,50,1
trec-covid,rr,15,0.01,uniform,147,1664,1.765447216558868,0.34829739601886334,0.07480493913359001,50,1
trec-covid,rr,15,0.01,uniform_nz,147,1664,0.9096407624788228,0.34829739601886334,0.07480493913359001,50,1
trec-covid,rr,15,0.01,weighted,147,1664,0.34829739601886334,0.34829739601886334,0.07480493913359001,50,1
trec-covid,rr,15,0.01,active_judge,147,1664,0.7852569445198607,0.34829739601886334,0.07480493913359001,50,1
trec-covid,rr,15,0.01,strat_pilot,147,1664,0.35201067472066266,0.34829739601886334,0.07480493913359001,50,1
trec-covid,rr,15,0.01,weighted_cv,147,1664,0.11742926304834116,0.34829739601886334,0.07480493913359001,50,1
trec-covid,rr,15,0.01,active_cv,147,1664,0.1504972194050377,0.34829739601886334,0.07480493913359001,50,1
trec-covid,rr,15,0.01,weighted_cvl,147,1664,0.2836141044722632,0.34829739601886334,0.07480493913359001,50,1
trec-covid,rr,15,0.01,uniform,148,1594,2.8728823905960175,0.32058049373437275,0.10406469959140563,50,1
trec-covid,rr,15,0.01,uniform_nz,148,1594,1.4566434693826982,0.32058049373437275,0.10406469959140563,50,1
trec-covid,rr,15,0.01,weighted,148,1594,0.32058049373437275,0.32058049373437275,0.10406469959140563,50,1
trec-covid,rr,15,0.01,active_judge,148,1594,0.7578875740545457,0.32058049373437275,0.10406469959140563,50,1
trec-covid,rr,15,0.01,strat_pilot,148,1594,0.3491102416916235,0.32058049373437275,0.10406469959140563,50,1
trec-covid,rr,15,0.01,weighted_cv,148,1594,0.11614641731480153,0.32058049373437275,0.10406469959140563,50,1
trec-covid,rr,15,0.01,active_cv,148,1594,0.15487884876788327,0.32058049373437275,0.10406469959140563,50,1
trec-covid,rr,15,0.01,weighted_cvl,148,1594,0.32058049373437275,0.32058049373437275,0.10406469959140563,50,1
trec-covid,rr,15,0.01,uniform,149,1727,3.0549486073715846,0.30775982886609726,0.11570037894352664,50,1
trec-covid,rr,15,0.01,uniform_nz,149,1727,1.55766517679908,0.30775982886609726,0.11570037894352664,50,1
trec-covid,rr,15,0.01,weighted,149,1727,0.30775982886609726,0.30775982886609726,0.11570037894352664,50,1
trec-covid,rr,15,0.01,active_judge,149,1727,0.718298338825476,0.30775982886609726,0.11570037894352664,50,1
trec-covid,rr,15,0.01,strat_pilot,149,1727,0.3100771526030213,0.30775982886609726,0.11570037894352664,50,1
trec-covid,rr,15,0.01,weighted_cv,149,1727,0.11396334871262263,0.30775982886609726,0.11570037894352664,50,1
trec-covid,rr,15,0.01,active_cv,149,1727,0.13117650173278217,0.30775982886609726,0.11570037894352664,50,1
trec-covid,rr,15,0.01,weighted_cvl,149,1727,0.30775982886609726,0.30775982886609726,0.11570037894352664,50,1
trec-covid,rr,15,0.01,uniform,150,1662,2.023211294096179,0.3128818372682234,0.09551304874277618,50,1
trec-covid,rr,15,0.01,uniform_nz,150,1662,1.0266342041272565,0.3128818372682234,0.09551304874277618,50,1
trec-covid,rr,15,0.01,weighted,150,1662,0.3128818372682234,0.3128818372682234,0.09551304874277618,50,1
trec-covid,rr,15,0.01,active_judge,150,1662,0.7607945164433458,0.3128818372682234,0.09551304874277618,50,1
trec-covid,rr,15,0.01,strat_pilot,150,1662,0.31478321264304043,0.3128818372682234,0.09551304874277618,50,1
trec-covid,rr,15,0.01,weighted_cv,150,1662,0.11515458257305773,0.3128818372682234,0.09551304874277618,50,1
trec-covid,rr,15,0.01,active_cv,150,1662,0.11907649487139926,0.3128818372682234,0.09551304874277618,50,1
trec-covid,rr,15,0.01,weighted_cvl,150,1662,0.1530145381597582,0.3128818372682234,0.09551304874277618,50,1
trec-covid,rr,15,0.01,uniform,151,1676,2.566446086702677,0.30004638684334467,0.1310456771514237,50,1
trec-covid,rr,15,0.01,uniform_nz,151,1676,1.2084915781559453,0.30004638684334467,0.1310456771514237,50,1
trec-covid,rr,15,0.01,weighted,151,1676,0.30004638684334467,0.30004638684334467,0.1310456771514237,50,1
trec-covid,rr,15,0.01,active_judge,151,1676,0.6671375535209965,0.30004638684334467,0.1310456771514237,50,1
trec-covid,rr,15,0.01,strat_pilot,151,1676,0.30554823738573056,0.30004638684334467,0.1310456771514237,50,1
trec-covid,rr,15,0.01,weighted_cv,151,1676,0.11313849516546333,0.30004638684334467,0.1310456771514237,50,1
trec-covid,rr,15,0.01,active_cv,151,1676,0.11388568735912444,0.30004638684334467,0.1310456771514237,50,1
trec-covid,rr,15,0.01,weighted_cvl,151,1676,0.30004638684334467,0.30004638684334467,0.1310456771514237,50,1
trec-covid,rr,15,0.01,uniform,152,1670,2.106165398229032,0.32815638961160076,0.070262131064215,50,1
trec-covid,rr,15,0.01,uniform_nz,152,1670,1.0778853626228426,0.32815638961160076,0.070262131064215,50,1
trec-covid,rr,15,0.01,weighted,152,1670,0.32815638961160076,0.32815638961160076,0.070262131064215,50,1
trec-covid,rr,15,0.01,active_judge,152,1670,0.7572193818581724,0.32815638961160076,0.070262131064215,50,1
trec-covid,rr,15,0.01,strat_pilot,152,1670,0.3493354840673416,0.32815638961160076,0.070262131064215,50,1
trec-covid,rr,15,0.01,weighted_cv,152,1670,0.12062287305304764,0.32815638961160076,0.070262131064215,50,1
trec-covid,rr,15,0.01,active_cv,152,1670,0.19506981315919344,0.32815638961160076,0.070262131064215,50,1
trec-covid,rr,15,0.01,weighted_cvl,152,1670,0.3154291815939637,0.32815638961160076,0.070262131064215,50,1
trec-covid,rr,15,0.01,uniform,153,1657,1.7019666709149728,0.311562078936614,0.12611278961384262,50,1
trec-covid,rr,15,0.01,uniform_nz,153,1657,0.9011048373494759,0.311562078936614,0.12611278961384262,50,1
trec-covid,rr,15,0.01,weighted,153,1657,0.311562078936614,0.311562078936614,0.12611278961384262,50,1
trec-covid,rr,15,0.01,active_judge,153,1657,0.7038154787800369,0.311562078936614,0.12611278961384262,50,1
trec-covid,rr,15,0.01,strat_pilot,153,1657,0.3286145820518088,0.311562078936614,0.12611278961384262,50,1
trec-covid,rr,15,0.01,weighted_cv,153,1657,0.12628585698409128,0.311562078936614,0.12611278961384262,50,1
trec-covid,rr,15,0.01,active_cv,153,1657,0.13035076982572552,0.311562078936614,0.12611278961384262,50,1
trec-covid,rr,15,0.01,weighted_cvl,153,1657,0.311562078936614,0.311562078936614,0.12611278961384262,50,1
trec-covid,rr,15,0.01,uniform,154,1650,2.7065838612761626,0.297302012860044,0.1408677159087835,50,1
trec-covid,rr,15,0.01,uniform_nz,154,1650,1.3606804285337855,0.297302012860044,0.1408677159087835,50,1
trec-covid,rr,15,0.01,weighted,154,1650,0.297302012860044,0.297302012860044,0.1408677159087835,50,1
trec-covid,rr,15,0.01,active_judge,154,1650,0.7545405861012279,0.297302012860044,0.1408677159087835,50,1
trec-covid,rr,15,0.01,strat_pilot,154,1650,0.3063209224346225,0.297302012860044,0.1408677159087835,50,1
trec-covid,rr,15,0.01,weighted_cv,154,1650,0.11831216385433933,0.297302012860044,0.1408677159087835,50,1
trec-covid,rr,15,0.01,active_cv,154,1650,0.11650660210759956,0.297302012860044,0.1408677159087835,50,1
trec-covid,rr,15,0.01,weighted_cvl,154,1650,0.297302012860044,0.297302012860044,0.1408677159087835,50,1
trec-covid,rr,15,0.01,uniform,155,1715,0.6209350374373951,0.2683898484774617,0.04089455601899872,50,1
trec-covid,rr,15,0.01,uniform_nz,155,1715,0.37098516427663963,0.2683898484774617,0.04089455601899872,50,1
trec-covid,rr,15,0.01,weighted,155,1715,0.2683898484774617,0.2683898484774617,0.04089455601899872,50,1
trec-covid,rr,15,0.01,active_judge,155,1715,0.5069394678051113,0.2683898484774617,0.04089455601899872,50,1
trec-covid,rr,15,0.01,strat_pilot,155,1715,0.26846514014547374,0.2683898484774617,0.04089455601899872,50,1
trec-covid,rr,15,0.01,weighted_cv,155,1715,0.10308228922681253,0.2683898484774617,0.04089455601899872,50,1
trec-covid,rr,15,0.01,active_cv,155,1715,0.12410500962187773,0.2683898484774617,0.04089455601899872,50,1
trec-covid,rr,15,0.01,weighted_cvl,155,1715,0.2181080857952909,0.2683898484774617,0.04089455601899872,50,1
trec-covid,rr,15,0.01,uniform,156,1713,1.3344825265455482,0.3238484258762294,0.08186689339473864,50,1
trec-covid,rr,15,0.01,uniform_nz,156,1713,0.7688428346447391,0.3238484258762294,0.08186689339473864,50,1
trec-covid,rr,15,0.01,weighted,156,1713,0.3238484258762294,0.3238484258762294,0.08186689339473864,50,1
trec-covid,rr,15,0.01,active_judge,156,1713,0.7701135877859934,0.3238484258762294,0.08186689339473864,50,1
trec-covid,rr,15,0.01,strat_pilot,156,1713,0.33683780708670674,0.3238484258762294,0.08186689339473864,50,1
trec-covid,rr,15,0.01,weighted_cv,156,1713,0.13001697223311698,0.3238484258762294,0.08186689339473864,50,1
trec-covid,rr,15,0.01,active_cv,156,1713,0.2096031031604268,0.3238484258762294,0.08186689339473864,50,1
trec-covid,rr,15,0.01,weighted_cvl,156,1713,0.16259924965571665,0.3238484258762294,0.08186689339473864,50,1
trec-covid,rr,15,0.01,uniform,157,1710,2.8958624162152153,0.2952389471816854,0.09708229926169346,50,1
trec-covid,rr,15,0.01,uniform_nz,157,1710,1.424299718943975,0.2952389471816854,0.09708229926169346,50,1
trec-covid,rr,15,0.01,weighted,157,1710,0.2952389471816854,0.2952389471816854,0.09708229926169346,50,1
trec-covid,rr,15,0.01,active_judge,157,1710,0.7540270437032095,0.2952389471816854,0.09708229926169346,50,1
trec-covid,rr,15,0.01,strat_pilot,157,1710,0.29718130820244665,0.2952389471816854,0.09708229926169346,50,1
trec-covid,rr,15,0.01,weighted_cv,157,1710,0.11774553619466137,0.2952389471816854,0.09708229926169346,50,1
trec-covid,rr,15,0.01,active_cv,157,1710,0.1825999921444154,0.2952389471816854,0.09708229926169346,50,1
trec-covid,rr,15,0.01,weighted_cvl,157,1710,0.2952389471816854,0.2952389471816854,0.09708229926169346,50,1
trec-covid,rr,15,0.01,uniform,158,1691,2.1040192683389014,0.30627032822407474,0.09253319457128824,50,1
trec-covid,rr,15,0.01,uniform_nz,158,1691,1.0353104197734697,0.30627032822407474,0.09253319457128824,50,1
trec-covid,rr,15,0.01,weighted,158,1691,0.30627032822407474,0.30627032822407474,0.09253319457128824,50,1
trec-covid,rr,15,0.01,active_judge,158,1691,0.7350170088003779,0.30627032822407474,0.09253319457128824,50,1
trec-covid,rr,15,0.01,strat_pilot,158,1691,0.30861015747419646,0.30627032822407474,0.09253319457128824,50,1
trec-covid,rr,15,0.01,weighted_cv,158,1691,0.1259162515861248,0.30627032822407474,0.09253319457128824,50,1
trec-covid,rr,15,0.01,active_cv,158,1691,0.16100705014362612,0.30627032822407474,0.09253319457128824,50,1
trec-covid,rr,15,0.01,weighted_cvl,158,1691,0.28488731192475203,0.30627032822407474,0.09253319457128824,50,1
trec-covid,rr,15,0.01,uniform,159,1661,2.087688548574854,0.32452136350158545,0.10220290710394793,50,1
trec-covid,rr,15,0.01,uniform_nz,159,1661,1.0242750115250934,0.32452136350158545,0.10220290710394793,50,1
trec-covid,rr,15,0.01,weighted,159,1661,0.32452136350158545,0.32452136350158545,0.10220290710394793,50,1
trec-covid,rr,15,0.01,active_judge,159,1661,0.8222432888208445,0.32452136350158545,0.10220290710394793,50,1
trec-covid,rr,15,0.01,strat_pilot,159,1661,0.32609110237995687,0.32452136350158545,0.10220290710394793,50,1
trec-covid,rr,15,0.01,weighted_cv,159,1661,0.11694948159630289,0.32452136350158545,0.10220290710394793,50,1
trec-covid,rr,15,0.01,active_cv,159,1661,0.15056898873627048,0.32452136350158545,0.10220290710394793,50,1
trec-covid,rr,15,0.01,weighted_cvl,159,1661,0.15841187383132754,0.32452136350158545,0.10220290710394793,50,1
trec-covid,rr,15,0.01,uniform,160,1698,1.6528475730303658,0.29357437041428236,0.10577046086862538,50,1
trec-covid,rr,15,0.01,uniform_nz,160,1698,0.8645699350665728,0.29357437041428236,0.10577046086862538,50,1
trec-covid,rr,15,0.01,weighted,160,1698,0.29357437041428236,0.29357437041428236,0.10577046086862538,50,1
trec-covid,rr,15,0.01,active_judge,160,1698,0.669164233163334,0.29357437041428236,0.10577046086862538,50,1
trec-covid,rr,15,0.01,strat_pilot,160,1698,0.3164697209262344,0.29357437041428236,0.10577046086862538,50,1
