collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,n_queries,cand
trec-covid,rr,30,0.01,weighted_cv,147,1689,0.12149316291551746,0.3029848221385807,0.10577064153473967,50,1
trec-covid,rr,30,0.01,active_cv,147,1689,0.1401421148954633,0.3029848221385807,0.10577064153473967,50,1
trec-covid,rr,30,0.01,weighted_cvl,147,1689,0.3029848221385807,0.3029848221385807,0.10577064153473967,50,1
trec-covid,rr,30,0.01,uniform,148,1664,1.2690107539299567,0.3221993977246555,0.09108231923075535,50,1
trec-covid,rr,30,0.01,uniform_nz,148,1664,0.6741585797961808,0.3221993977246555,0.09108231923075535,50,1
trec-covid,rr,30,0.01,weighted,148,1664,0.3221993977246555,0.3221993977246555,0.09108231923075535,50,1
trec-covid,rr,30,0.01,active_judge,148,1664,0.7803569393887112,0.3221993977246555,0.09108231923075535,50,1
trec-covid,rr,30,0.01,strat_pilot,148,1664,0.32436957487839796,0.3221993977246555,0.09108231923075535,50,1
trec-covid,rr,30,0.01,weighted_cv,148,1664,0.1327393148357828,0.3221993977246555,0.09108231923075535,50,1
trec-covid,rr,30,0.01,active_cv,148,1664,0.20867834680337385,0.3221993977246555,0.09108231923075535,50,1
trec-covid,rr,30,0.01,weighted_cvl,148,1664,0.12704760064755982,0.3221993977246555,0.09108231923075535,50,1
trec-covid,rr,30,0.01,uniform,149,1672,1.7619964950249583,0.2930776442122426,0.07536829255635813,50,1
trec-covid,rr,30,0.01,uniform_nz,149,1672,0.9159738678026995,0.2930776442122426,0.07536829255635813,50,1
trec-covid,rr,30,0.01,weighted,149,1672,0.2930776442122426,0.2930776442122426,0.07536829255635813,50,1
trec-covid,rr,30,0.01,active_judge,149,1672,0.6904958670094778,0.2930776442122426,0.07536829255635813,50,1
trec-covid,rr,30,0.01,strat_pilot,149,1672,0.30006270323578915,0.2930776442122426,0.07536829255635813,50,1
trec-covid,rr,30,0.01,weighted_cv,149,1672,0.11735541407409607,0.2930776442122426,0.07536829255635813,50,1
trec-covid,rr,30,0.01,active_cv,149,1672,0.1534346457514347,0.2930776442122426,0.07536829255635813,50,1
trec-covid,rr,30,0.01,weighted_cvl,149,1672,0.2505295542857485,0.2930776442122426,0.07536829255635813,50,1
trec-covid,rr,30,0.01,uniform,150,1660,1.8393642084656243,0.32010968462246464,0.10410241757601849,50,1
trec-covid,rr,30,0.01,uniform_nz,150,1660,0.9224939525267672,0.32010968462246464,0.10410241757601849,50,1
trec-covid,rr,30,0.01,weighted,150,1660,0.32010968462246464,0.32010968462246464,0.10410241757601849,50,1
trec-covid,rr,30,0.01,active_judge,150,1660,0.7228367314225862,0.32010968462246464,0.10410241757601849,50,1
trec-covid,rr,30,0.01,strat_pilot,150,1660,0.335958208302418,0.32010968462246464,0.10410241757601849,50,1
trec-covid,rr,30,0.01,weighted_cv,150,1660,0.1145913500496871,0.32010968462246464,0.10410241757601849,50,1
trec-covid,rr,30,0.01,active_cv,150,1660,0.11826877269973206,0.32010968462246464,0.10410241757601849,50,1
trec-covid,rr,30,0.01,weighted_cvl,150,1660,0.1790867161275997,0.32010968462246464,0.10410241757601849,50,1
trec-covid,rr,30,0.01,uniform,151,1636,1.7963039511687426,0.3148466743684187,0.10518213711941032,50,1
trec-covid,rr,30,0.01,uniform_nz,151,1636,0.9703586583115784,0.3148466743684187,0.10518213711941032,50,1
trec-covid,rr,30,0.01,weighted,151,1636,0.3148466743684187,0.3148466743684187,0.10518213711941032,50,1
trec-covid,rr,30,0.01,active_judge,151,1636,0.7659636440387301,0.3148466743684187,0.10518213711941032,50,1
trec-covid,rr,30,0.01,strat_pilot,151,1636,0.330815782103845,0.3148466743684187,0.10518213711941032,50,1
trec-covid,rr,30,0.01,weighted_cv,151,1636,0.11242406739474164,0.3148466743684187,0.10518213711941032,50,1
trec-covid,rr,30,0.01,active_cv,151,1636,0.18384421419717023,0.3148466743684187,0.10518213711941032,50,1
trec-covid,rr,30,0.01,weighted_cvl,151,1636,0.3148466743684187,0.3148466743684187,0.10518213711941032,50,1
trec-covid,rr,30,0.01,uniform,152,1632,1.9404594283874927,0.31406947490359743,0.09748908602874663,50,1
trec-covid,rr,30,0.01,uniform_nz,152,1632,0.9163195415923571,0.31406947490359743,0.09748908602874663,50,1
trec-covid,rr,30,0.01,weighted,152,1632,0.31406947490359743,0.31406947490359743,0.09748908602874663,50,1
trec-covid,rr,30,0.01,active_judge,152,1632,0.7448357078073916,0.31406947490359743,0.09748908602874663,50,1
trec-covid,rr,30,0.01,strat_pilot,152,1632,0.32858893760241276,0.31406947490359743,0.09748908602874663,50,1
trec-covid,rr,30,0.01,weighted_cv,152,1632,0.11639571818195482,0.31406947490359743,0.09748908602874663,50,1
trec-covid,rr,30,0.01,active_cv,152,1632,0.14770087711325175,0.31406947490359743,0.09748908602874663,50,1
trec-covid,rr,30,0.01,weighted_cvl,152,1632,0.20816934995283845,0.31406947490359743,0.09748908602874663,50,1
trec-covid,rr,30,0.01,uniform,153,1661,1.8354074761196564,0.2719088437568234,0.10884911633671412,50,1
trec-covid,rr,30,0.01,uniform_nz,153,1661,0.9338094044120385,0.2719088437568234,0.10884911633671412,50,1
trec-covid,rr,30,0.01,weighted,153,1661,0.2719088437568234,0.2719088437568234,0.10884911633671412,50,1
trec-covid,rr,30,0.01,active_judge,153,1661,0.6004564482797486,0.2719088437568234,0.10884911633671412,50,1
trec-covid,rr,30,0.01,strat_pilot,153,1661,0.2861983741347518,0.2719088437568234,0.10884911633671412,50,1
trec-covid,rr,30,0.01,weighted_cv,153,1661,0.1315474418703523,0.2719088437568234,0.10884911633671412,50,1
trec-covid,rr,30,0.01,active_cv,153,1661,0.18354883933911187,0.2719088437568234,0.10884911633671412,50,1
trec-covid,rr,30,0.01,weighted_cvl,153,1661,0.2719088437568234,0.2719088437568234,0.10884911633671412,50,1
trec-covid,rr,30,0.01,uniform,154,1672,1.179486859856178,0.33867214911583376,0.13149439540938132,50,1
trec-covid,rr,30,0.01,uniform_nz,154,1672,0.6318610188970111,0.33867214911583376,0.13149439540938132,50,1
trec-covid,rr,30,0.01,weighted,154,1672,0.33867214911583376,0.33867214911583376,0.13149439540938132,50,1
trec-covid,rr,30,0.01,active_judge,154,1672,0.8356690788353331,0.33867214911583376,0.13149439540938132,50,1
trec-covid,rr,30,0.01,strat_pilot,154,1672,0.3818821772986514,0.33867214911583376,0.13149439540938132,50,1
trec-covid,rr,30,0.01,weighted_cv,154,1672,0.14026404396472889,0.33867214911583376,0.13149439540938132,50,1
trec-covid,rr,30,0.01,active_cv,154,1672,0.21033768663058394,0.33867214911583376,0.13149439540938132,50,1
trec-covid,rr,30,0.01,weighted_cvl,154,1672,0.1401621151374791,0.33867214911583376,0.13149439540938132,50,1
trec-covid,rr,30,0.01,uniform,155,1668,1.8070494243441497,0.32426214256063285,0.08623334208794216,50,1
trec-covid,rr,30,0.01,uniform_nz,155,1668,0.8491552353007329,0.32426214256063285,0.08623334208794216,50,1
trec-covid,rr,30,0.01,weighted,155,1668,0.32426214256063285,0.32426214256063285,0.08623334208794216,50,1
trec-covid,rr,30,0.01,active_judge,155,1668,0.7871346210430957,0.32426214256063285,0.08623334208794216,50,1
trec-covid,rr,30,0.01,strat_pilot,155,1668,0.33053515712398845,0.32426214256063285,0.08623334208794216,50,1
trec-covid,rr,30,0.01,weighted_cv,155,1668,0.1242603190299717,0.32426214256063285,0.08623334208794216,50,1
trec-covid,rr,30,0.01,active_cv,155,1668,0.1420484650652543,0.32426214256063285,0.08623334208794216,50,1
trec-covid,rr,30,0.01,weighted_cvl,155,1668,0.17214649792644848,0.32426214256063285,0.08623334208794216,50,1
trec-covid,rr,30,0.01,uniform,156,1653,0.7959983703780497,0.3122086603298409,0.07280216143870823,50,1
trec-covid,rr,30,0.01,uniform_nz,156,1653,0.46814497680961453,0.3122086603298409,0.07280216143870823,50,1
trec-covid,rr,30,0.01,weighted,156,1653,0.3122086603298409,0.3122086603298409,0.07280216143870823,50,1
trec-covid,rr,30,0.01,active_judge,156,1653,0.6920299209785157,0.3122086603298409,0.07280216143870823,50,1
trec-covid,rr,30,0.01,strat_pilot,156,1653,0.317472972258011,0.3122086603298409,0.07280216143870823,50,1
trec-covid,rr,30,0.01,weighted_cv,156,1653,0.125304484346424,0.3122086603298409,0.07280216143870823,50,1
trec-covid,rr,30,0.01,active_cv,156,1653,0.1369620508667612,0.3122086603298409,0.07280216143870823,50,1
trec-covid,rr,30,0.01,weighted_cvl,156,1653,0.2777832134255267,0.3122086603298409,0.07280216143870823,50,1
trec-covid,rr,30,0.01,uniform,157,1672,1.8271081493740913,0.2946582378430881,0.07856189078567302,50,1
trec-covid,rr,30,0.01,uniform_nz,157,1672,0.8894573541367811,0.2946582378430881,0.07856189078567302,50,1
trec-covid,rr,30,0.01,weighted,157,1672,0.2946582378430881,0.2946582378430881,0.07856189078567302,50,1
trec-covid,rr,30,0.01,active_judge,157,1672,0.701907909780133,0.2946582378430881,0.07856189078567302,50,1
trec-covid,rr,30,0.01,strat_pilot,157,1672,0.2951314246364488,0.2946582378430881,0.07856189078567302,50,1
trec-covid,rr,30,0.01,weighted_cv,157,1672,0.11644632119911383,0.2946582378430881,0.07856189078567302,50,1
trec-covid,rr,30,0.01,active_cv,157,1672,0.157782693483636,0.2946582378430881,0.07856189078567302,50,1
trec-covid,rr,30,0.01,weighted_cvl,157,1672,0.22204982056076972,0.2946582378430881,0.07856189078567302,50,1
trec-covid,rr,30,0.01,uniform,158,1666,0.8541888589122546,0.34133338966587407,0.08287098192753779,50,1
trec-covid,rr,30,0.01,uniform_nz,158,1666,0.501759764172281,0.34133338966587407,0.08287098192753779,50,1
trec-covid,rr,30,0.01,weighted,158,1666,0.34133338966587407,0.34133338966587407,0.08287098192753779,50,1
trec-covid,rr,30,0.01,active_judge,158,1666,0.7349981684597978,0.34133338966587407,0.08287098192753779,50,1
trec-covid,rr,30,0.01,strat_pilot,158,1666,0.35340377634239006,0.34133338966587407,0.08287098192753779,50,1
trec-covid,rr,30,0.01,weighted_cv,158,1666,0.10558669034593526,0.34133338966587407,0.08287098192753779,50,1
trec-covid,rr,30,0.01,active_cv,158,1666,0.10099757997072571,0.34133338966587407,0.08287098192753779,50,1
trec-covid,rr,30,0.01,weighted_cvl,158,1666,0.34133338966587407,0.34133338966587407,0.08287098192753779,50,1
trec-covid,rr,30,0.01,uniform,159,1671,1.9020754998671745,0.30346456248888837,0.12242352293190108,50,1
trec-covid,rr,30,0.01,uniform_nz,159,1671,1.006537617680491,0.30346456248888837,0.12242352293190108,50,1
trec-covid,rr,30,0.01,weighted,159,1671,0.30346456248888837,0.30346456248888837,0.12242352293190108,50,1
trec-covid,rr,30,0.01,active_judge,159,1671,0.6940157668586602,0.30346456248888837,0.12242352293190108,50,1
trec-covid,rr,30,0.01,strat_pilot,159,1671,0.3151179954749273,0.30346456248888837,0.12242352293190108,50,1
trec-covid,rr,30,0.01,weighted_cv,159,1671,0.13668185405217087,0.30346456248888837,0.12242352293190108,50,1
trec-covid,rr,30,0.01,active_cv,159,1671,0.17712839415693252,0.30346456248888837,0.12242352293190108,50,1
trec-covid,rr,30,0.01,weighted_cvl,159,1671,0.30346456248888837,0.30346456248888837,0.12242352293190108,50,1
trec-covid,rr,30,0.01,uniform,160,1621,2.0424136122241636,0.3270522794303979,0.09288394676097543,50,1
trec-covid,rr,30,0.01,uniform_nz,160,1621,1.0756688916773554,0.3270522794303979,0.09288394676097543,50,1
trec-covid,rr,30,0.01,weighted,160,1621,0.3270522794303979,0.3270522794303979,0.09288394676097543,50,1
trec-covid,rr,30,0.01,active_judge,160,1621,0.7976753323076442,0.3270522794303979,0.09288394676097543,50,1
trec-covid,rr,30,0.01,strat_pilot,160,1621,0.3373517258193954,0.3270522794303979,0.09288394676097543,50,1
trec-covid,rr,30,0.01,weighted_cv,160,1621,0.13071138081722694,0.3270522794303979,0.09288394676097543,50,1
trec-covid,rr,30,0.01,active_cv,160,1621,0.19733190782391277,0.3270522794303979,0.09288394676097543,50,1
trec-covid,rr,30,0.01,weighted_cvl,160,1621,0.3270522794303979,0.3270522794303979,0.09288394676097543,50,1
trec-covid,rr,30,0.01,uniform,161,1684,1.8178748378304666,0.29224361295140044,0.11177395164170961,50,1
trec-covid,rr,30,0.01,uniform_nz,161,1684,0.9476473234247887,0.29224361295140044,0.11177395164170961,50,1
trec-covid,rr,30,0.01,weighted,161,1684,0.29224361295140044,0.29224361295140044,0.11177395164170961,50,1
trec-covid,rr,30,0.01,active_judge,161,1684,0.6579222838934559,0.29224361295140044,0.11177395164170961,50,1
trec-covid,rr,30,0.01,strat_pilot,161,1684,0.29913537607661506,0.29224361295140044,0.11177395164170961,50,1
trec-covid,rr,30,0.01,weighted_cv,161,1684,0.11336506364368396,0.29224361295140044,0.11177395164170961,50,1
trec-covid,rr,30,0.01,active_cv,161,1684,0.147737005650006,0.29224361295140044,0.11177395164170961,50,1
trec-covid,rr,30,0.01,weighted_cvl,161,1684,0.29224361295140044,0.29224361295140044,0.11177395164170961,50,1
trec-covid,rr,30,0.01,uniform,162,1682,1.626485275675904,0.31010214408755254,0.07562609498414104,50,1
trec-covid,rr,30,0.01,uniform_nz,162,1682,0.834827305639229,0.31010214408755254,0.07562609498414104,50,1
trec-covid,rr,30,0.01,weighted,162,1682,0.31010214408755254,0.31010214408755254,0.07562609498414104,50,1
trec-covid,rr,30,0.01,active_judge,162,1682,0.6758293597086421,0.31010214408755254,0.07562609498414104,50,1
trec-covid,rr,30,0.01,strat_pilot,162,1682,0.31492387508457165,0.31010214408755254,0.07562609498414104,50,1
trec-covid,rr,30,0.01,weighted_cv,162,1682,0.10859684523977471,0.31010214408755254,0.07562609498414104,50,1
trec-covid,rr,30,0.01,active_cv,162,1682,0.14043728106697767,0.31010214408755254,0.07562609498414104,50,1
trec-covid,rr,30,0.01,weighted_cvl,162,1682,0.2291665891095231,0.31010214408755254,0.07562609498414104,50,1
trec-covid,rr,30,0.01,uniform,163,1650,1.7752555368553125,0.34241808656557177,0.09789280279722935,50,1
trec-covid,rr,30,0.01,uniform_nz,163,1650,0.9403527631644912,0.34241808656557177,0.09789280279722935,50,1
trec-covid,rr,30,0.01,weighted,163,1650,0.34241808656557177,0.34241808656557177,0.09789280279722935,50,1
trec-covid,rr,30,0.01,active_judge,163,1650,0.8139721385833347,0.34241808656557177,0.09789280279722935,50,1
trec-covid,rr,30,0.01,strat_pilot,163,1650,0.34806218368454706,0.34241808656557177,0.09789280279722935,50,1
trec-covid,rr,30,0.01,weighted_cv,163,1650,0.11875315217032711,0.34241808656557177,0.09789280279722935,50,1
trec-covid,rr,30,0.01,active_cv,163,1650,0.15527672754563976,0.34241808656557177,0.09789280279722935,50,1
trec-covid,rr,30,0.01,weighted_cvl,163,1650,0.34241808656557177,0.34241808656557177,0.09789280279722935,50,1
trec-covid,rr,30,0.01,uniform,164,1629,3.0085024728304015,0.3538153150312522,0.08526427210863465,50,1
trec-covid,rr,30,0.01,uniform_nz,164,1629,1.5051499447393093,0.3538153150312522,0.08526427210863465,50,1
trec-covid,rr,30,0.01,weighted,164,1629,0.3538153150312522,0.3538153150312522,0.08526427210863465,50,1
trec-covid,rr,30,0.01,active_judge,164,1629,0.8150765003393404,0.3538153150312522,0.08526427210863465,50,1
trec-covid,rr,30,0.01,strat_pilot,164,1629,0.36162191560928675,0.3538153150312522,0.08526427210863465,50,1
trec-covid,rr,30,0.01,weighted_cv,164,1629,0.1355762869848362,0.3538153150312522,0.08526427210863465,50,1
trec-covid,rr,30,0.01,active_cv,164,1629,0.16782376076049557,0.3538153150312522,0.08526427210863465,50,1
trec-covid,rr,30,0.01,weighted_cvl,164,1629,0.3538153150312522,0.3538153150312522,0.08526427210863465,50,1
trec-covid,rr,30,0.01,uniform,165,1670,1.015493885173671,0.32639477113099313,0.058057068232165866,50,1
trec-covid,rr,30,0.01,uniform_nz,165,1670,0.5896392870850761,0.32639477113099313,0.058057068232165866,50,1
trec-covid,rr,30,0.01,weighted,165,1670,0.32639477113099313,0.32639477113099313,0.058057068232165866,50,1
trec-covid,rr,30,0.01,active_judge,165,1670,0.7161400581417456,0.32639477113099313,0.058057068232165866,50,1
trec-covid,rr,30,0.01,strat_pilot,165,1670,0.32872147642018784,0.32639477113099313,0.058057068232165866,50,1
trec-covid,rr,30,0.01,weighted_cv,165,1670,0.11029847866656742,0.32639477113099313,0.058057068232165866,50,1
trec-covid,rr,30,0.01,active_cv,165,1670,0.13964680940604476,0.32639477113099313,0.058057068232165866,50,1
trec-covid,rr,30,0.01,weighted_cvl,165,1670,0.17978204967393607,0.32639477113099313,0.058057068232165866,50,1
trec-covid,rr,30,0.01,uniform,166,1604,1.1313278859902112,0.35253927236014027,0.07982834398196065,50,1
trec-covid,rr,30,0.01,uniform_nz,166,1604,0.6616130148338049,0.35253927236014027,0.07982834398196065,50,1
trec-covid,rr,30,0.01,weighted,166,1604,0.35253927236014027,0.35253927236014027,0.07982834398196065,50,1
trec-covid,rr,30,0.01,active_judge,166,1604,0.82650991543901,0.35253927236014027,0.07982834398196065,50,1
trec-covid,rr,30,0.01,strat_pilot,166,1604,0.3811921708820003,0.35253927236014027,0.07982834398196065,50,1
trec-covid,rr,30,0.01,weighted_cv,166,1604,0.12266307232351789,0.35253927236014027,0.07982834398196065,50,1
trec-covid,rr,30,0.01,active_cv,166,1604,0.16029958270239195,0.35253927236014027,0.07982834398196065,50,1
trec-covid,rr,30,0.01,weighted_cvl,166,1604,0.13475176409331327,0.35253927236014027,0.07982834398196065,50,1
trec-covid,rr,30,0.01,uniform,167,1704,1.2768592236244805,0.30413819293922517,0.1166373050925988,50,1
trec-covid,rr,30,0.01,uniform_nz,167,1704,0.708126759397741,0.30413819293922517,0.1166373050925988,50,1
trec-covid,rr,30,0.01,weighted,167,1704,0.30413819293922517,0.30413819293922517,0.1166373050925988,50,1
trec-covid,rr,30,0.01,active_judge,167,1704,0.7612066666296091,0.30413819293922517,0.1166373050925988,50,1
trec-covid,rr,30,0.01,strat_pilot,167,1704,0.3090453520347879,0.30413819293922517,0.1166373050925988,50,1
trec-covid,rr,30,0.01,weighted_cv,167,1704,0.11358945503173967,0.30413819293922517,0.1166373050925988,50,1
trec-covid,rr,30,0.01,active_cv,167,1704,0.13908352874403826,0.30413819293922517,0.1166373050925988,50,1
trec-covid,rr,30,0.01,weighted_cvl,167,1704,0.11910740550014105,0.30413819293922517,0.1166373050925988,50,1
trec-covid,rr,30,0.01,uniform,168,1633,2.548492529461675,0.3131113301711582,0.08887039614055739,50,1
trec-covid,rr,30,0.01,uniform_nz,168,1633,1.2627859954125409,0.3131113301711582,0.08887039614055739,50,1
trec-covid,rr,30,0.01,weighted,168,1633,0.3131113301711582,0.3131113301711582,0.08887039614055739,50,1
trec-covid,rr,30,0.01,active_judge,168,1633,0.7412806045269946,0.3131113301711582,0.08887039614055739,50,1
trec-covid,rr,30,0.01,strat_pilot,168,1633,0.327475630496936,0.3131113301711582,0.08887039614055739,50,1
trec-covid,rr,30,0.01,weighted_cv,168,1633,0.1057018975950792,0.3131113301711582,0.08887039614055739,50,1
trec-covid,rr,30,0.01,active_cv,168,1633,0.11075647270964559,0.3131113301711582,0.08887039614055739,50,1
trec-covid,rr,30,0.01,weighted_cvl,168,1633,0.3131113301711582,0.3131113301711582,0.08887039614055739,50,1
trec-covid,rr,30,0.01,uniform,169,1654,0.7553501559741554,0.2793263483532706,0.05843775494149458,50,1
trec-covid,rr,30,0.01,uniform_nz,169,1654,0.423179569017141,0.2793263483532706,0.05843775494149458,50,1
trec-covid,rr,30,0.01,weighted,169,1654,0.2793263483532706,0.2793263483532706,0.05843775494149458,50,1
trec-covid,rr,30,0.01,active_judge,169,1654,0.681012844230114,0.2793263483532706,0.05843775494149458,50,1
trec-covid,rr,30,0.01,strat_pilot,169,1654,0.28136951750730804,0.2793263483532706,0.05843775494149458,50,1
trec-covid,rr,30,0.01,weighted_cv,169,1654,0.10785703374648237,0.2793263483532706,0.05843775494149458,50,1
trec-covid,rr,30,0.01,active_cv,169,1654,0.17824879584911182,0.2793263483532706,0.05843775494149458,50,1
trec-covid,rr,30,0.01,weighted_cvl,169,1654,0.10387443431298622,0.2793263483532706,0.05843775494149458,50,1
trec-covid,rr,30,0.01,uniform,170,1579,0.7886240465430718,0.31389485989482024,0.08782019081058097,50,1
trec-covid,rr,30,0.01,uniform_nz,170,1579,0.45253681233901455,0.31389485989482024,0.08782019081058097,50,1
